Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 (line 1,2)/s (line3) Err_alpha2 (line 1,2)/s (line 3) s Err_s Norm (10^(-10) erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   1.6309980154652203e+03    2.0435440978905785e+02   -8.3742153535901054e-01    3.0343482535431504e-01    1.1262034901526234e+00    3.1031850412813929e-02   -8.0000000000000004e-01    0.0000000000000000e+00    1.0396389929283140e+07    3.4970934664005798e+05    3.8226146835805945e+00    1.0000000000000000e+01    9.5499440438724614e-01
   1.4741466938653547e+12    0.0000000000000000e+00        2.1555421      0.067371441 0. 0. 0. 0. 0. 0. 0. 0 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
