10236	21.3	0.1	r'	manual
884	19.75466501	0.369	R	manual
1855	20.17066501	0.3165	R	manual
3711	20.60666501	0.298	R	manual
7114	21.10566501	0.351	R	manual
13733	21.49366501	0.2215	R	manual
23828	22.12466501	0.314	R	manual
913	18.64260159	0.247	I	manual
1486	18.71960159	0.2375	I	manual
2975	19.67360159	0.237	I	manual
6746	20.09760159	0.2685	I	manual
11301	20.49660159	0.3405	I	manual
22280	20.84960159	0.2465	I	manual
