# t(s)		fluxdens(microJy)	pos err	neg err		beta	z
0.001181639	10208.23635	548.8237634	580.0065627	0.56	2.1992
0.0018576	5069.331785	138.1533647	142.0239106	0.56	2.1992
0.002024099	4783.554392	298.675536	318.5661682	0.56	2.1992
0.002190781	4610.528559	327.5025024	352.5450512	0.56	2.1992
0.002350516	4526.376929	321.5249081	346.1103788	0.56	2.1992
0.00251025	4052.758418	253.046102	269.8979909	0.56	2.1992
0.002669982	3870.354242	274.9252462	295.9474639	0.56	2.1992
0.002832028	3279.070216	260.8514399	283.3956883	0.56	2.1992
0.002990601	3160.463045	251.4161887	273.1449896	0.56	2.1992
0.003152645	2882.376554	229.2942893	249.1111912	0.56	2.1992
0.003318161	3160.463045	278.0864906	304.9157735	0.56	2.1992
0.0033553	2890.351868	302.4326454	337.7759065	0.56	2.1992
0.003484834	2752.648239	218.9743463	237.8993407	0.56	2.1992
0.003728528	2628.758661	141.3295277	149.3595194	0.56	2.1992
0.0039988	2342.883622	206.1483634	226.0371857	0.56	2.1992
0.004064325	2310.738054	104.0003442	108.9017294	0.56	2.1992
0.004398941	2088.097226	130.3766002	139.059176	0.56	2.1992
0.004734697	2068.953436	129.1813003	137.7842738	0.56	2.1992
0.0049826	1930.859692	169.8947236	186.2858601	0.56	2.1992
0.005068123	1921.988198	103.3315413	109.2025821	0.56	2.1992
0.005406169	1975.835192	106.2265086	112.2620342	0.56	2.1992
0.00563657	1703.533649	399.3140677	521.5724104	0.56	2.1992
0.005739574	1752.874069	124.5129787	134.0338902	0.56	2.1992
0.0059549	1793.703752	172.8243005	191.2514813	0.56	2.1992
0.006074129	1736.803623	123.3714368	132.8050601	0.56	2.1992
0.0062905	1588.366491	217.6402833	252.1966321	0.56	2.1992
0.006408677	1526.689492	108.4462709	116.7386382	0.56	2.1992
0.006746692	1613.432187	141.9645439	155.661027	0.56	2.1992
0.006765	1572.3554	164.5237759	183.7505587	0.56	2.1992
0.0069271	1562.250659	163.466464	182.5696858	0.56	2.1992
0.007078915	1498.824269	106.4669034	114.6079179	0.56	2.1992
0.0072674	1663.223898	214.6164409	246.4126438	0.56	2.1992
0.007413448	1485.082965	105.490809	113.5571862	0.56	2.1992
0.0077488	1543.65668	161.5208786	180.396733	0.56	2.1992
0.0079109	1323.581586	149.3582246	168.3562108	0.56	2.1992
0.0082465	1448.607457	209.9514405	245.5380818	0.56	2.1992
0.0087211	1474.180684	166.3524274	187.512033	0.56	2.1992
0.0088773	1229.562804	148.7494134	169.2213914	0.56	2.1992
0.0091	1214.92849	54.68078952	57.25781574	0.56	2.1992
0.0098	1118.280409	50.3309093	52.70293198	0.56	2.1992
0.0105	1149.610486	51.74099506	54.17947303	0.56	2.1992
0.0112	1038.844911	46.75572295	48.95925229	0.56	2.1992
0.0119	1029.320723	46.32706391	48.51039117	0.56	2.1992
0.0125	973.9815193	52.36401126	55.33920395	0.56	2.1992
0.0132	880.1378874	47.31871121	50.00724252	0.56	2.1992
0.0139	896.5008724	40.34918589	42.25078444	0.56	2.1992
0.0146	810.1225415	50.58242564	53.95101899	0.56	2.1992
0.0153	795.3361387	49.65919232	52.96630191	0.56	2.1992
0.016	848.3024406	52.96630191	56.49365218	0.56	2.1992
0.0174	788.0444532	42.36750677	44.77472298	0.56	2.1992
0.0181	840.5251571	45.18901839	47.75654586	0.56	2.1992
0.0188	745.6769464	52.9681278	57.018347	0.56	2.1992
0.0195	880.1378874	106.4768665	121.1309886	0.56	2.1992
0.0202	718.7050832	51.0522189	54.95593772	0.56	2.1992
0.0209	745.6769464	46.55857201	49.65919232	0.56	2.1992
0.0216	752.5766102	46.98937318	50.11868317	0.56	2.1992
0.0223	738.8405391	52.48251308	56.49559966	0.56	2.1992
0.023	655.4668262	52.14266672	56.64912921	0.56	2.1992
0.0237	655.4668262	40.92603315	43.65154822	0.56	2.1992
0.0244	631.7579511	39.44569857	42.0726291	0.56	2.1992
0.0251	631.7579511	44.87604995	48.30750669	0.56	2.1992
0.0258	581.5013355	41.30614095	44.46462385	0.56	2.1992
0.0287	608.9066492	53.57718497	58.74621513	0.56	2.1992
0.0292	555.3294642	44.17669669	47.99469526	0.56	2.1992
0.0299	511.1527675	40.66242155	44.17669669	0.56	2.1992
0.0306	520.6558069	41.41839241	44.99800281	0.56	2.1992
0.0313	530.3355211	37.67164828	40.55221892	2.1992
0.032	479.2374145	42.16769785	46.23596128	0.56	2.1992
0.0327	457.6681778	44.09656979	48.79831293	0.56	2.1992
0.0334	501.8231781	52.50838589	58.6446864	0.56	2.1992
0.0341	535.2426553	60.39891575	68.08150419	0.56	2.1992
0.0348	497.2224355	47.90764334	53.01573755	0.56	2.1992
0.0355	501.8231781	44.15500023	48.414995	0.56	2.1992
0.035884768	491.7571878	39.11949488	42.50042162	0.56	2.1992
0.0362	511.1527675	61.83797533	70.34856803	0.56	2.1992
0.0369	492.6638728	39.19162206	42.57878244	0.56	2.1992
0.0376	457.6681778	44.09656979	48.79831293	0.56	2.1992
0.038	437.0697167	7.977421373	8.12573271	0.56	2.1992
0.038227304	524.5063091	28.19894806	29.80114205	0.56	2.1992
0.0383	391.3368244	50.49669894	57.97796776	0.56	2.1992
0.039	433.0626374	48.86851505	55.08446585	0.56	2.1992
0.0397	441.113873	42.50155381	47.0332303	0.56	2.1992
0.0403	449.3147922	43.29171669	47.90764334	0.56	2.1992
0.041	441.113873	46.15605352	51.54999984	0.56	2.1992
0.0417	479.2374145	42.16769785	46.23596128	0.56	2.1992
0.041941136	461.0528559	16.67673196	17.30258329	0.56	2.1992
0.0424	387.7490268	43.75514652	49.32068985	0.56	2.1992
0.0431	437.0697167	42.11189722	46.60202705	0.56	2.1992
0.0438	425.1583535	37.40932667	41.01851102	0.56	2.1992
0.0445	437.0697167	38.45739751	42.16769785	0.56	2.1992
0.0452	425.1583535	44.486544	49.68538601	0.56	2.1992
0.0459	398.6123192	44.98100375	50.702473	0.56	2.1992
0.0466	356.9034257	43.17727818	49.11964978	0.56	2.1992
0.0473	457.6681778	51.64510235	58.21422799	0.56	2.1992
0.048	402.3006335	38.76187776	42.89481585	0.56	2.1992
0.0487	425.1583535	47.97656412	54.07906104	0.56	2.1992
0.0494	387.7490268	46.90890137	53.36484614	0.56	2.1992
0.0501	417.398339	40.21654963	44.50459033	0.56	2.1992
0.0508	350.389204	33.76018421	37.3598228	0.56	2.1992
0.0515	466.1768645	41.01851102	44.97590297	0.56	2.1992
0.0522	310.8498889	45.0524962	52.68886687	0.56	2.1992
0.0525868	319.8532121	11.56940298	12.00358435	0.56	2.1992
0.0529	373.7237659	48.22397311	55.36852936	0.56	2.1992
0.0536	384.1941224	49.57503031	56.91975059	0.56	2.1992
0.0542	377.1817894	39.46650496	44.07868891	0.56	2.1992
0.0549	322.5155928	46.74324501	54.66619657	0.56	2.1992
0.0556	294.1377165	51.72761327	62.7657092	0.56	2.1992
0.072147	212.495979	66.83248724	97.49618543	0.56	2.1992
0.0864	205.9447458	3.758915236	3.828798688	0.56	2.1992
0.0909	192.5531894	3.514491784	3.579831065	0.56	2.1992
0.095	205.3764849	18.07090452	19.8143528	0.56	2.1992
0.0958	189.5617531	3.459891919	3.524216112	0.56	2.1992
0.1	187.3055804	69.12374878	109.5537589	0.56	2.1992
0.1	187.3055804	45.21976743	59.61126313	0.56	2.1992
0.1004	175.6105959	3.205254602	3.264844734	0.56	2.1992
0.1183623	139.4924546	6.278194652	6.57407685	0.56	2.1992
0.12886	131.1446917	5.902483431	6.180658905	0.56	2.1992
0.1847512	95.70854556	8.42131459	9.233787831	0.56	2.1992
0.207838333	68.00654578	11.4411648	13.75530553	0.56	2.1992
0.2517245	59.23122525	4.207407945	4.529128292	0.56	2.1992
0.2621354	49.85982117	4.387123815	4.810385606	0.56	2.1992
0.3212	41.7398339	1.137526353	1.16939563	0.56	2.1992
0.3348	38.52571579	0.70317356	0.716246532	0.56	2.1992
0.3425	40.60230755	1.106525602	1.137526353	0.56	2.1992
0.3527	36.79177295	1.655902556	1.73394284	0.56	2.1992
0.3542	37.82254223	1.03076928	1.059647619	0.56	2.1992
0.3631	35.69034257	1.918814128	2.027836368	0.56	2.1992
0.3668	34.39938803	1.244259452	1.290954538	0.56	2.1992
0.3784	35.69034257	1.918814128	2.027836368	0.56	2.1992
0.3931	34.08401255	1.832453267	1.936568697	0.56	2.1992
0.4001	31.95587521	1.718038562	1.815653234	0.56	2.1992
0.4043924	31.37261475	4.546936181	5.317639095	0.56	2.1992
0.4184	33.15512858	0.9035693	0.928883967	0.56	2.1992
0.434	26.16680612	0.946478926	0.981998781	0.56	2.1992
0.4495	30.23783665	0.824064996	0.847152246	0.56	2.1992
0.4722	25.68920808	0.929203739	0.964075283	0.56	2.1992
0.5400463	25.85536758	3.336283814	3.830566343	0.56	2.1992
0.5865914	19.13157464	4.07414937	5.17650869	0.56	2.1992
0.6070602	17.73988158	5.238709987	7.434030811	0.56	2.1992
0.6740336	17.88754406	3.009332957	3.618013986	0.56	2.1992
1.0146	9.650520031	0.349068732	0.362168729	0.56	2.1992
1.0319	9.829936594	0.442420026	0.463270639	0.56	2.1992
1.035	8.88281703	0.399792623	0.418634269	0.56	2.1992
1.1746	6.676528643	0.24149656	0.250559543	0.56	2.1992
1.176452778	6.991183744	0.314655101	0.329484339	0.56	2.1992
1.1915	7.320668083	0.329484339	0.345012458	0.56	2.1992
1.3148	5.994468971	0.374282612	0.399208382	0.56	2.1992
1.3392	6.376035354	0.34279376	0.362270447	0.56	2.1992
2.0392	3.635387558	0.258234714	0.277980686	0.56	2.1992
2.2915	2.861216471	0.670678849	0.876021188	0.56	2.1992
2.3118	2.74000097	0.353559889	0.405941067	0.56	2.1992
2.3379	2.379856202	0.229300398	0.253749274	0.56	2.1992
2.3596	3.324686627	0.347879365	0.388533677	0.56	2.1992
3.0405	1.925531894	0.217284698	0.244922759	0.56	2.1992
4.0328	1.118280409	0.079435498	0.08550955	0.56	2.1992
7.014	0.453472251	0.054859932	0.062410155	0.56	2.1992
