z=   2.1980000e+00 0.
Total_Energy(erg)    5.0386715107369464e+50    9.0931727376440464e+48
Total_Energy_common(erg)    1.6331362138483685e+50    1.3484565170026093e+49
T_min_T_max    3.7082864820987751e+01    1.2015993167619924e+05
