Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
           -9.0            -9.0          2907.6     0.001    -9.000 RC   16.990   0.1300  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          2967.6     0.001    -9.000 RC   16.890   0.1200  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3027.6     0.001    -9.000 RC   16.870   0.1000  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3087.6     0.001    -9.000 RC   16.870   0.1000  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3147.6     0.001    -9.000 RC   17.070   0.1200  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3207.6     0.001    -9.000 RC   16.980   0.1100  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3267.6     0.001    -9.000 RC   17.260   0.1700  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3283.2     0.001    -9.000 RC   17.080   0.0200  -9.0000  -9.0000  -9.0000 NOT kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3327.6     0.001    -9.000 RC   17.100   0.1300  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3387.6     0.001    -9.000 RC   17.050   0.1300  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3447.6     0.001    -9.000 RC   16.980   0.1100  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3507.6     0.001    -9.000 RC   17.030   0.1100  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3567.6     0.001    -9.000 RC   16.970   0.1200  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3627.6     0.001    -9.000 RC   17.310   0.1500  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3687.6     0.001    -9.000 RC   17.050   0.1300  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3747.6     0.001    -9.000 RC   17.110   0.1200  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3807.6     0.001    -9.000 RC   17.210   0.1400  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3868.6     0.001    -9.000 RC   17.060   0.1300  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3928.6     0.001    -9.000 RC   17.190   0.1400  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          3988.6     0.001    -9.000 RC   17.320   0.1600  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4048.6     0.001    -9.000 RC   17.030   0.1100  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4108.6     0.001    -9.000 RC   17.190   0.1200  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4168.6     0.001    -9.000 RC   17.090   0.1300  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4228.6     0.001    -9.000 RC   17.220   0.1600  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4288.6     0.001    -9.000 RC   17.360   0.1600  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4348.6     0.001    -9.000 RC   17.450   0.1700  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4408.6     0.001    -9.000 RC   17.000   0.1100  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4468.6     0.001    -9.000 RC   17.400   0.1900  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4528.6     0.001    -9.000 RC   17.330   0.2000  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4588.6     0.001    -9.000 RC   17.330   0.1700  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4648.6     0.001    -9.000 RC   17.220   0.1300  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4708.6     0.001    -9.000 RC   17.430   0.1900  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4768.6     0.001    -9.000 RC   17.620   0.2200  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4829.6     0.001    -9.000 RC   17.610   0.2500  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4889.6     0.001    -9.000 RC   17.290   0.1900  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          4949.6     0.001    -9.000 RC   17.800   0.2700  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
           -9.0            -9.0          5009.6     0.001    -9.000 RC   17.690   0.2300  -9.0000  -9.0000  -9.0000 Terskol kann10 0 NNN  0.000  0.000 0 nnn
