z=   2.1980000e+00 0.
TotalEnergy(erg)    1.2127441279524974e+05    1.5112079217080138e+04
TotalEnergy_common(erg)    1.0864013948933531e+06    1.3491088069179832e+05
Energy1(erg)    2.0316991909831509e+06    2.3415555010359947e+05
Energy2(erg)    4.0739747981170214e+04    6.1053940689565261e+03
T_min_T_max    2.3283302397068482e+02    1.8949643798450861e+05
Interval1    2.3283302397068482e+02    7.8885796242295728e+03
Interval2    7.8885796242295728e+03    1.8949643798450861e+05
