78.03637263	0.000903199	5.26872E-27	1.05304E-11	2.2425E-12	2.84926E-12
101.1220663	0.001170394	7.14012E-27	1.42707E-11	2.93508E-12	3.69505E-12
124.2002477	0.001437503	2.9765E-27	5.94902E-12	2.26395E-12	3.65483E-12
187.4630892	0.002169712	7.64535E-27	1.52805E-11	4.31224E-12	6.00763E-12
230.624758	0.002669268	9.55224E-27	1.90917E-11	3.92663E-12	4.94334E-12
284.2018423	0.003289373	1.01977E-26	2.03818E-11	2.79274E-12	3.23617E-12
355.479603	0.004114347	2.04832E-26	4.0939E-11	3.60219E-12	3.94972E-12
375.9107143	0.004350818	2.05923E-26	4.11572E-11	9.93627E-12	1.30985E-11
415.0285347	0.004803571	2.89538E-26	5.78689E-11	2.60453E-12	2.72728E-12
448.8500795	0.005195024	3.58051E-26	7.15625E-11	2.64096E-11	4.18564E-11
484.2464033	0.005604704	4.33014E-26	8.6545E-11	2.35859E-12	2.42467E-12
500.9910813	0.005798508	4.30234E-26	8.59895E-11	2.01562E-11	2.63275E-11
573.9708915	0.006643182	4.82389E-26	9.64134E-11	3.48737E-12	3.61824E-12
636.3673606	0.007365363	4.72003E-26	9.43378E-11	1.36727E-11	1.59902E-11
656.6147519	0.007599708	5.12513E-26	1.02434E-10	2.79162E-12	2.86983E-12
709.6451438	0.008213485	5.31747E-26	1.06279E-10	1.11205E-11	1.24201E-11
756.3671323	0.008754249	4.97166E-26	9.9367E-11	2.70803E-12	2.7839E-12
898.4451253	0.01039867	4.69242E-26	9.37859E-11	2.55593E-12	2.62753E-12
1026.55951	0.011881476	5.17256E-26	1.03382E-10	2.81745E-12	2.89639E-12
1188.149698	0.013751733	6.43431E-26	1.286E-10	3.50472E-12	3.60291E-12
1397.950637	0.016179984	5.33823E-26	1.06693E-10	2.90769E-12	2.98915E-12
1570.001127	0.018171309	5.31747E-26	1.06279E-10	2.89639E-12	2.97753E-12
1809.028883	0.020937834	5.11095E-26	1.02151E-10	2.7839E-12	2.86189E-12
2050.853452	0.02373673	4.86852E-26	9.73055E-11	3.51964E-12	3.65172E-12
2177.36977	0.025201039	4.71743E-26	9.42856E-11	2.56955E-12	2.64153E-12
2347.789886	0.027173494	4.3702E-26	8.73458E-11	2.38042E-12	2.44711E-12
2611.492777	0.030225611	4.20143E-26	8.39726E-11	2.28849E-12	2.3526E-12
2785.653573	0.032241361	3.88781E-26	7.77044E-11	2.11766E-12	2.17699E-12
4349.619906	0.050342823	3.51322E-26	7.02175E-11	3.16031E-12	3.30925E-12
4440.474632	0.051394382	3.97555E-26	7.9458E-11	1.2139E-11	1.43279E-11
4482.885361	0.051885247	3.40491E-26	6.80527E-11	5.9879E-12	6.56561E-12
4538.688952	0.052531122	3.10815E-26	6.21215E-11	3.87874E-12	4.13705E-12
4609.361488	0.053349091	3.52693E-26	7.04916E-11	5.00728E-12	5.39016E-12
4672.605719	0.054081085	3.0882E-26	6.17228E-11	2.77798E-12	2.90891E-12
4743.290441	0.054899195	2.94105E-26	5.87817E-11	2.12619E-12	2.20598E-12
4843.698568	0.056061326	3.01576E-26	6.02751E-11	3.76345E-12	4.01408E-12
4926.288716	0.057017231	2.84253E-26	5.68127E-11	2.05497E-12	2.13209E-12
5025.9921	0.058171205	2.63331E-26	5.26311E-11	1.90372E-12	1.97516E-12
5159.777115	0.059719643	2.90668E-26	5.80948E-11	2.6147E-12	2.73793E-12
5289.990202	0.061226738	2.61641E-26	5.22932E-11	1.8915E-12	1.96248E-12
5449.965969	0.06307831	2.58525E-26	5.16704E-11	1.86897E-12	1.93911E-12
5651.388993	0.065409595	2.60254E-26	5.20161E-11	1.88147E-12	1.95208E-12
5826.996186	0.067442085	2.47574E-26	4.94818E-11	1.34852E-12	1.3863E-12
6031.622334	0.069810444	2.29352E-26	4.58397E-11	1.24926E-12	1.28426E-12
6250.584626	0.072344729	2.41767E-26	4.83212E-11	2.17481E-12	2.27731E-12
6375.587751	0.073791525	2.13651E-26	4.27017E-11	1.54456E-12	1.60253E-12
6525.144905	0.07552251	2.03471E-26	4.0667E-11	1.10829E-12	1.13934E-12
6716.184029	0.077733611	2.26672E-26	4.53041E-11	2.03902E-12	2.13512E-12
6888.067359	0.079723002	2.05923E-26	4.11572E-11	1.12165E-12	1.15307E-12
7044.634016	0.081535116	1.97423E-26	3.94582E-11	4.12872E-12	4.61122E-12
7107.134094	0.082258496	2.15628E-26	4.30969E-11	2.69088E-12	2.87008E-12
7180.05085	0.08310244	1.8218E-26	3.64118E-11	1.9576E-12	2.06883E-12
7278.983632	0.084247496	1.76765E-26	3.53295E-11	2.81048E-12	3.05337E-12
7368.269761	0.0852809	1.82686E-26	3.65128E-11	1.96303E-12	2.07457E-12
7466.484492	0.086417645	1.77216E-26	3.54195E-11	1.28116E-12	1.32924E-12
7621.89307	0.088216355	1.76765E-26	3.53295E-11	2.2059E-12	2.35281E-12
7748.383299	0.089680362	1.82686E-26	3.65128E-11	1.32071E-12	1.37027E-12
7907.612079	0.091523288	1.70805E-26	3.41383E-11	9.30364E-13	9.56429E-13
8127.700335	0.094070606	1.85096E-26	3.69945E-11	1.66503E-12	1.7435E-12
8217.6255	0.095111406	1.90592E-26	3.8093E-11	9.46144E-12	1.2588E-11
8306.277694	0.096137473	1.71279E-26	3.4233E-11	1.23824E-12	1.28471E-12
8528.010903	0.09870383	1.64627E-26	3.29035E-11	8.96712E-13	9.21834E-13
12116.92108	0.140242142	1.01884E-26	2.03632E-11	6.2753E-12	9.07057E-12
19379.14982	0.224295716	7.68609E-27	1.53619E-11	1.09121E-12	1.17465E-12
23243.12426	0.269017642	6.45216E-27	1.28957E-11	1.4552E-12	1.6403E-12
42298.65593	0.489567777	3.76878E-27	7.53254E-12	5.35063E-13	5.75977E-13
45130.11215	0.522339261	3.47138E-27	6.93812E-12	3.73013E-13	3.94207E-13
52319.74961	0.605552658	3.14165E-27	6.2791E-12	1.00805E-12	1.20083E-12
57650.23545	0.667248095	3.07965E-27	6.1552E-12	3.30921E-13	3.49723E-13
60756.59622	0.703201345	2.56541E-27	5.1274E-12	9.01715E-13	1.09413E-12
70507.08715	0.816054249	2.11107E-27	4.21932E-12	4.41489E-13	4.93083E-13
99795.37237	1.155039032	1.56209E-27	3.12209E-12	7.53743E-13	9.93627E-13
100065.1494	1.158161451	1.06098E-27	2.12054E-12	4.36134E-13	5.49061E-13
260740.9079	3.017834582	2.32116E-28	4.63923E-13	7.80486E-14	9.38351E-14
260740.9451	3.017835012	2.32116E-28	4.63923E-13	5.61242E-14	6.38484E-14
