   5.0550000000000000e+02    3.0000000000000000e+01    1.9170000000000002e+01    4.0000000000000001e-02
   8.3550000000000000e+02    3.0000000000000000e+01    1.9550000000000001e+01    5.9999999999999998e-02
   1.1575000000000000e+03    3.0000000000000000e+01    1.9649999999999999e+01    5.9999999999999998e-02
   1.6140000000000000e+03    6.0000000000000000e+01    1.9820000000000000e+01    8.9999999999999997e-02
   2.3466999999999998e+03    6.0000000000000000e+01    2.0020000000000000e+01    8.0000000000000002e-02
   2.9766999999999998e+03    3.0000000000000000e+01    2.0140000000000001e+01    8.0000000000000002e-02
   3.2996999999999998e+03    3.0000000000000000e+01    2.0480000000000000e+01    1.7000000000000001e-01
   3.7606999999999998e+03    6.0000000000000000e+01    2.0260000000000002e+01    8.9999999999999997e-02
   4.4896999999999998e+03    6.0000000000000000e+01    2.0350000000000001e+01    1.0000000000000001e-01
   5.2376999999999998e+03    6.0000000000000000e+01    2.0570000000000000e+01    1.2000000000000000e-01
