z=   1.6920000e+00 0.
TotalEnergy(erg)    5.5613859489491213e+49    4.3610419699604936e+48
TotalEnergy_common(erg)    4.4486805852447618e+49    2.8219117324194803e+48
Energy1(erg)    4.9671357644886583e+49    3.1781892730588926e+48
Energy2(erg)    5.9425018448649437e+48    1.5316861915984260e+48
T_min_T_max    7.7637443371713374e+01    2.7756314682939828e+04
Interval1    7.7637443371713374e+01    1.3365935512229978e+04
Interval2    1.3365935512229978e+04    2.7756314682939828e+04
