   4.7372000000000007e+03    9.9900000000000091e+01    1.7539999999999999e+01    7.0000000000000007e-02
   6.1742000000000007e+03    9.9900000000000091e+01    1.7739999999999998e+01    1.1000000000000000e-01
   1.5937799999999999e+04    1.4990000000000055e+02    1.8350000000000001e+01    8.9999999999999997e-02
   1.6241400000000000e+04    1.4989999999999964e+02    1.8210000000000001e+01    8.9999999999999997e-02
   1.6545000000000000e+04    1.4990000000000146e+02    1.8379999999999999e+01    8.9999999999999997e-02
   2.2625199999999997e+04    1.4989999999999964e+02    1.8449999999999999e+01    1.0000000000000001e-01
   2.2928849999999999e+04    1.4985000000000036e+02    1.8750000000000000e+01    1.2000000000000000e-01
   2.3232400000000001e+04    1.4989999999999964e+02    1.8739999999999998e+01    1.3000000000000000e-01
   2.9312400000000001e+04    1.4989999999999964e+02    1.9340000000000000e+01    2.3000000000000001e-01
   2.9615949999999997e+04    1.4985000000000036e+02    1.9730000000000000e+01    3.7000000000000000e-01
   9.1872600000000006e+04    2.9811500000000004e+04    2.1309999999999999e+01    2.2000000000000000e-01
