z=   9.7100002e-01 0.
Total_Energy(erg)    2.6250095769106981e+05    7.2488217193375358e+03
Total_Energy_common(erg)    1.4119752276204347e+06    1.7854090111203340e+05
T_min_T_max    2.0603754274879262e+02    1.5812820776852037e+05
