Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            633.0000              10.0000    8.8395330680201550e+46    2.1167928763689735e+46
            783.0000              10.0000    4.9937790277076680e+46    1.9317650482916941e+46
           1034.0000              30.0000    4.1155636228248257e+46    1.0992665435190546e+46
           1385.0000              30.0000    3.0368917928935746e+46    9.7897827617212345e+45
           2522.0000              15.0000    1.3754009271967419e+46    3.8003733156289164e+45
        1278472.0000            2100.0000    4.8131486663923936e+43    4.4330738754586792e+42
