Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
         1354.7            -9.0            -9.0    -9.000    60.000 zz   17.860   0.0700  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         1632.6            -9.0            -9.0    -9.000    60.000 zz   18.240   0.1100  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         2088.1            -9.0            -9.0    -9.000    60.000 zz   18.400   0.0700  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         2452.5            -9.0            -9.0    -9.000    60.000 zz   18.430   0.0700  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         2816.7            -9.0            -9.0    -9.000    60.000 zz   18.500   0.0700  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         3180.7            -9.0            -9.0    -9.000    60.000 zz   18.950   0.1100  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         3552.1            -9.0            -9.0    -9.000    60.000 zz   19.010   0.1200  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         3912.0            -9.0            -9.0    -9.000    60.000 zz   18.970   0.1100  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         4280.6            -9.0            -9.0    -9.000    60.000 zz   19.480   0.1700  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         4840.9            -9.0            -9.0    -9.000   180.000 zz   19.560   0.1100  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         5599.1            -9.0            -9.0    -9.000   180.000 zz   19.730   0.1300  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         6367.4            -9.0            -9.0    -9.000   180.000 zz   19.520   0.1000  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
         8332.8            -9.0            -9.0    -9.000   540.000 zz   20.490   0.1600  -9.0000  -9.0000  -9.0000 P60 cenko09 0 SDSS  0.000  0.000 0 nnn
