   1.8629999999999998e+02    1.1699999999999999e+01    1.5933000000000000e+01    7.6800000000000002e-01
   2.2159999999999999e+02    1.1699999999999999e+01    1.4898000000000000e+01    1.9800000000000001e-01
   2.5769999999999999e+02    1.1699999999999999e+01    1.4589000000000000e+01    1.4299999999999999e-01
   2.9380000000000001e+02    1.1699999999999999e+01    1.4298999999999999e+01    1.0299999999999999e-01
   3.3009999999999997e+02    1.1699999999999999e+01    1.4071999999999999e+01    1.2400000000000000e-01
   3.6630000000000001e+02    1.1699999999999999e+01    1.3987000000000000e+01    1.1200000000000000e-01
   4.0259999999999997e+02    1.1699999999999999e+01    1.3956000000000000e+01    1.1000000000000000e-01
   4.3869999999999999e+02    1.1699999999999999e+01    1.4065000000000000e+01    1.1700000000000001e-01
   4.7500000000000000e+02    1.1699999999999999e+01    1.3817000000000000e+01    8.5999999999999993e-02
   5.1109999999999997e+02    1.1699999999999999e+01    1.3885000000000000e+01    8.2000000000000003e-02
   5.7710000000000002e+02    2.3399999999999999e+01    1.3773999999999999e+01    6.4000000000000001e-02
   6.4950000000000000e+02    2.3399999999999999e+01    1.3884000000000000e+01    7.0999999999999994e-02
   7.2179999999999995e+02    2.3399999999999999e+01    1.3913000000000000e+01    6.9000000000000006e-02
   7.9419999999999993e+02    2.3399999999999999e+01    1.3871000000000000e+01    5.7000000000000002e-02
   8.6760000000000002e+02    2.3399999999999999e+01    1.3977000000000000e+01    8.3000000000000004e-02
   9.4000000000000000e+02    2.3399999999999999e+01    1.4250000000000000e+01    8.3000000000000004e-02
   1.0124000000000000e+03    2.3399999999999999e+01    1.4100000000000000e+01    7.5999999999999998e-02
   1.1146999999999998e+03    3.5100000000000001e+01    1.4465999999999999e+01    8.6999999999999994e-02
   1.2233000000000000e+03    3.5100000000000001e+01    1.4355000000000000e+01    6.0999999999999999e-02
   1.3330000000000000e+03    3.5100000000000001e+01    1.4384000000000000e+01    7.8000000000000000e-02
   1.4421999999999998e+03    3.5100000000000001e+01    1.4443000000000000e+01    6.3000000000000000e-02
   1.5511999999999998e+03    3.5100000000000001e+01    1.4257000000000000e+01    5.6000000000000001e-02
   1.6598000000000000e+03    3.5100000000000001e+01    1.4351000000000001e+01    6.0999999999999999e-02
   1.7681999999999998e+03    3.5100000000000001e+01    1.4404999999999999e+01    5.6000000000000001e-02
   1.8768999999999999e+03    3.5100000000000001e+01    1.4452000000000000e+01    5.3999999999999999e-02
   1.9855000000000000e+03    3.5100000000000001e+01    1.4526999999999999e+01    5.8999999999999997e-02
   2.0940000000000000e+03    3.5100000000000001e+01    1.4564000000000000e+01    6.6000000000000003e-02
   2.2035999999999999e+03    3.5100000000000001e+01    1.4573000000000000e+01    6.3000000000000000e-02
   2.3121999999999998e+03    3.5100000000000001e+01    1.4702000000000000e+01    6.6000000000000003e-02
   2.4207999999999997e+03    3.5100000000000001e+01    1.4763000000000000e+01    6.6000000000000003e-02
   2.5295000000000000e+03    3.5100000000000001e+01    1.4927000000000000e+01    7.8000000000000000e-02
   2.6390000000000000e+03    3.5100000000000001e+01    1.4959000000000000e+01    8.6999999999999994e-02
   2.7475000000000000e+03    3.5100000000000001e+01    1.5039000000000000e+01    8.6999999999999994e-02
   2.9156999999999998e+03    5.8500000000000000e+01    1.5100000000000000e+01    8.4000000000000005e-02
   3.1569000000000001e+03    8.1900000000000006e+01    1.5211000000000000e+01    7.1999999999999995e-02
   3.4406999999999998e+03    9.3599999999999994e+01    1.5455000000000000e+01    8.4000000000000005e-02
   3.7611000000000004e+03    1.0530000000000000e+02    1.5420000000000000e+01    7.4999999999999997e-02
   1.1847199999999999e+04    1.0764000000000001e+03    1.7196000000000002e+01    2.2600000000000001e-01
   1.6019400000000000e+04    1.1349000000000001e+03    1.7462000000000000e+01    2.4500000000000000e-01
   2.2600000000000000e+02    4.1000000000000000e+01    1.6131000000000000e+01    6.8999999999999995e-01
   7.5650000000000000e+02    9.0500000000000000e+01    1.3890000000000001e+01    5.0000000000000003e-02
   1.7885000000000000e+03    1.6550000000000000e+02    1.4380000000000001e+01    8.0000000000000002e-02
   1.4376000000000000e+04    2.7000000000000000e+02    1.7597000000000001e+01    8.2000000000000003e-02
   8.4141000000000000e+04    2.4690000000000000e+03    1.9340000000000000e+01    2.0000000000000001e-01
   8.1613000000000000e+04    1.0800000000000000e+03    1.9230000000000000e+01    3.4000000000000002e-01
