   1.8629999999999998e+02    1.1699999999999999e+01    1.4098000000000001e+01    4.1299999999999998e-01
   2.2159999999999999e+02    1.1699999999999999e+01    1.3750999999999999e+01    1.9500000000000001e-01
   2.5769999999999999e+02    1.1699999999999999e+01    1.3397000000000000e+01    1.3800000000000001e-01
   2.9380000000000001e+02    1.1699999999999999e+01    1.3259000000000000e+01    1.1899999999999999e-01
   3.3009999999999997e+02    1.1699999999999999e+01    1.3070000000000000e+01    1.3100000000000001e-01
   3.6630000000000001e+02    1.1699999999999999e+01    1.2904999999999999e+01    1.3600000000000001e-01
   4.0259999999999997e+02    1.1699999999999999e+01    1.2884000000000000e+01    1.1000000000000000e-01
   4.3869999999999999e+02    1.1699999999999999e+01    1.2853999999999999e+01    1.1200000000000000e-01
   4.7500000000000000e+02    1.1699999999999999e+01    1.2835000000000001e+01    9.8000000000000004e-02
   5.1109999999999997e+02    1.1699999999999999e+01    1.2606000000000000e+01    7.9000000000000001e-02
   5.7710000000000002e+02    2.3399999999999999e+01    1.2630000000000001e+01    6.4000000000000001e-02
   6.4950000000000000e+02    2.3399999999999999e+01    1.2919000000000000e+01    8.0000000000000002e-02
   7.2179999999999995e+02    2.3399999999999999e+01    1.2858000000000001e+01    7.2999999999999995e-02
   7.9419999999999993e+02    2.3399999999999999e+01    1.3007000000000000e+01    7.2999999999999995e-02
   8.6760000000000002e+02    2.3399999999999999e+01    1.2875000000000000e+01    9.5000000000000001e-02
   9.4000000000000000e+02    2.3399999999999999e+01    1.3135999999999999e+01    8.9999999999999997e-02
   1.0124000000000000e+03    2.3399999999999999e+01    1.3111000000000001e+01    9.5000000000000001e-02
   1.1146999999999998e+03    3.5100000000000001e+01    1.3417000000000000e+01    9.4000000000000000e-02
   1.2233000000000000e+03    3.5100000000000001e+01    1.3355000000000000e+01    7.4999999999999997e-02
   1.3330000000000000e+03    3.5100000000000001e+01    1.3330000000000000e+01    8.9999999999999997e-02
   1.4421999999999998e+03    3.5100000000000001e+01    1.3311000000000000e+01    7.4999999999999997e-02
   1.5511999999999998e+03    3.5100000000000001e+01    1.3295999999999999e+01    6.8000000000000005e-02
   1.6598000000000000e+03    3.5100000000000001e+01    1.3465000000000000e+01    7.4999999999999997e-02
   1.7681999999999998e+03    3.5100000000000001e+01    1.3435000000000000e+01    7.2999999999999995e-02
   1.8768999999999999e+03    3.5100000000000001e+01    1.3528000000000000e+01    7.2999999999999995e-02
   1.9855000000000000e+03    3.5100000000000001e+01    1.3554000000000000e+01    8.2000000000000003e-02
   2.0940000000000000e+03    3.5100000000000001e+01    1.3525000000000000e+01    8.2000000000000003e-02
   2.2035999999999999e+03    3.5100000000000001e+01    1.3739000000000001e+01    9.4000000000000000e-02
   2.3121999999999998e+03    3.5100000000000001e+01    1.3775000000000000e+01    9.7000000000000003e-02
   2.4207999999999997e+03    3.5100000000000001e+01    1.3712999999999999e+01    8.6999999999999994e-02
   2.5295000000000000e+03    3.5100000000000001e+01    1.3887000000000000e+01    1.0100000000000001e-01
   2.6390000000000000e+03    3.5100000000000001e+01    1.4111000000000001e+01    1.2500000000000000e-01
   2.7475000000000000e+03    3.5100000000000001e+01    1.4006000000000000e+01    1.1799999999999999e-01
   2.9156999999999998e+03    5.8500000000000000e+01    1.4081000000000000e+01    1.1600000000000001e-01
   3.1569000000000001e+03    8.1900000000000006e+01    1.4077999999999999e+01    8.8999999999999996e-02
   3.4406999999999998e+03    9.3599999999999994e+01    1.4404999999999999e+01    1.1100000000000000e-01
   3.7611000000000004e+03    1.0530000000000000e+02    1.4414999999999999e+01    1.0800000000000000e-01
   1.1847199999999999e+04    1.0764000000000001e+03    1.6074000000000002e+01    2.2800000000000001e-01
   1.6019400000000000e+04    1.1349000000000001e+03    1.6564000000000000e+01    3.2400000000000001e-01
   3.1600000000000000e+02    4.1000000000000000e+01    1.3430000000000000e+01    1.3000000000000000e-01
   9.9600000000000000e+02    1.0600000000000000e+02    1.2900000000000000e+01    7.0000000000000007e-02
