   4.7156448684215695e+02   -2.1400238041285871e+00    1.1747595708622303e+00   -8.0000000000000004e-01    5.2592695358397968e+07
   1.6868575697194121e+03   -5.5977130874563858e+00    2.1488141062066886e+00   -5.0000000000000000e-01    9.8435094393678848e+06
