0.0009913	13.577235	0.1645156	0.1428364	0.9	0.8224
0.0012084	13.793	0.1	0.09	0.9	0.8224
0.0013243	14.053	0.11	0.1	0.9	0.8224
0.0014401	14.073	0.11	0.1	0.9	0.8224
0.0015559	14.173	0.12	0.1	0.9	0.8224
0.0016718	14.303	0.12	0.11	0.9	0.8224
0.0017876	14.363	0.13	0.11	0.9	0.8224
0.0019034	14.403	0.13	0.11	0.9	0.8224
0.0020192	14.483	0.13	0.12	0.9	0.8224
0.0021349	14.563	0.14	0.12	0.9	0.8224
0.0022507	14.813	0.16	0.14	0.9	0.8224
0.0023665	14.623	0.14	0.13	0.9	0.8224
0.0024823	14.623	0.14	0.13	0.9	0.8224
0.002598	14.873	0.16	0.14	0.9	0.8224
0.0027138	14.983	0.17	0.15	0.9	0.8224
0.0028282	14.743	0.15	0.14	0.9	0.8224
0.00323	14.834	0.025	0.025	0.9	0.8224
0.0039374	14.651	0.15	0.13	0.9	0.8224
0.0047403	14.751	0.14	0.12	0.9	0.8224
0.0055064	15.181	0.23	0.19	0.9	0.8224
0.0278955	16.535	0.18	0.18	0.9	0.8224
0.0354383	16.455	0.15	0.15	0.9	0.8224
0.0439231	16.795	0.39	0.29	0.9	0.8224
0.0469769	16.803	0.19	0.16	0.9	0.8224
0.0517317	16.937	0.31	0.24	0.9	0.8224
0.0588572	17.071	0.53	0.36	0.9	0.8224
0.0636023	16.923	0.2	0.17	0.9	0.8224
0.0683547	17.187	0.39	0.29	0.9	0.8224
0.1352959	17.171	0.26	0.21	0.9	0.8224
0.269731	17.677	0.32	0.25	0.9	0.8224
0.285418	17.463	0.19	0.16	0.9	0.8224
0.3326692	17.333	0.21	0.18	0.9	0.8224
0.3693421	17.277	0.22	0.18	0.9	0.8224
0.4367181	17.003	0.19	0.16	0.9	0.8224
0.5125	16.975	0.1	0.1	0.9	0.8224
0.6147362	17.953	0.23	0.19	0.9	0.8224
0.7883487	17.873	0.1	0.09	0.9	0.8224
0.989594	17.723	0.09	0.08	0.9	0.8224
1.0046269	17.867	0.2	0.17	0.9	0.8224
1.2214468	18.163	0.19	0.16	0.9	0.8224
1.3705274	18.217	0.34	0.26	0.9	0.8224
1.8631658	18.773	0.27	0.22	0.9	0.8224
1.8676393	18.707	0.42	0.3	0.9	0.8224
2.5140169	19.163	0.049	0.049	0.9	0.8224
3.8834346	19.783	0.53	0.35	0.9	0.8224
4.4962183	19.987	0.032	0.032	0.9	0.8224
4.5293354	20.04	0.035	0.035	0.9	0.8224
6.502921	20.76	0.066	0.066	0.9	0.8224
8.5283423	21.332	0.108	0.108	0.9	0.8224
