Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 Err_alpha2 s Err_s Norm (10^48 erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   3.1268570194249710e+03    7.9511971852385132e+03    2.3501406418734433e-01    1.3439732804297042e+00    1.9687615744580915e+00    3.8358293880775287e+00   -8.0000000000000004e-01    0.0000000000000000e+00    8.9903912834835809e+05    2.4277699550648010e+06    5.0168051854456708e-01    1.3000000000000000e+01    9.9999994633114964e-01
   7.5547065458528405e+03    9.8504164605754193e+02   -7.6694509647447999e+00    9.6959984584915730e+00    3.8060793341991278e-01    9.2075717408173696e-01   -8.0000000000000004e-01    0.0000000000000000e+00    9.0445950012424006e+05    6.0671405792095105e+05 0. 0. 0.
  0.0000000e+00 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
