Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            152.5000              48.5000    2.1465715127486252e+43    2.1747720317794466e+42
           5347.5000              98.5000    2.4873984678028758e+43    1.3745872313232938e+42
          11275.5000             146.5000    2.2895248516406250e+43    1.4761112646537574e+42
          11579.5000             147.5000    2.2477363129743415e+43    1.0351208552461960e+42
          11883.5000             147.5000    2.5104140827973195e+43    1.8497415074234602e+42
          23757.5000             147.5000    2.4873984678028758e+43    2.9782723345338034e+42
          24061.5000             147.5000    2.4645938612381673e+43    2.4969723893581536e+42
          24256.5000              40.0000    2.3536688634212490e+43    4.7691802354018081e+42
        1126361.0000            4506.0000    5.5430058617038761e+41    1.1231653870769312e+41
