   5.1435000000000000e+03    9.8500000000000000e+01    1.9820000000000000e+01    2.0999999999999999e-01
   1.0365500000000000e+04    1.4750000000000000e+02    1.9460000000000001e+01    1.3000000000000000e-01
   1.0669500000000000e+04    1.4750000000000000e+02    1.9510000000000002e+01    1.3000000000000000e-01
   1.0971500000000000e+04    1.4750000000000000e+02    1.9559999999999999e+01    1.2000000000000000e-01
   2.2847500000000000e+04    1.4750000000000000e+02    1.9539999999999999e+01    1.4000000000000001e-01
   2.3149500000000000e+04    1.4750000000000000e+02    1.9370000000000001e+01    1.3000000000000000e-01
   2.3453500000000000e+04    1.4750000000000000e+02    1.9500000000000000e+01    1.6000000000000000e-01
   4.0975000000000000e+04    9.8500000000000000e+01    1.9730000000000000e+01    1.9000000000000000e-01
   5.7047500000000000e+04    9.3500000000000000e+01    1.9899999999999999e+01    2.2000000000000000e-01
   7.4413500000000000e+04    1.1850000000000000e+02    2.0350000000000001e+01    2.7000000000000002e-01
   9.2007000000000000e+04    1.9200000000000000e+02    2.0480000000000000e+01    2.3000000000000001e-01
   1.0936350000000000e+05    1.9350000000000000e+02    2.0770000000000000e+01    2.7000000000000002e-01
