   2.6466838e+23   5.1697895e+09   2.2243082e+18       0.0000000   9.2539698e+21
   5.1697895e+09   0.00060217220       43447.597       0.0000000   1.8075703e+08
   2.2243082e+18       43447.597   1.8693382e+13       0.0000000   7.7771593e+16
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
   9.2539698e+21   1.8075703e+08   7.7771593e+16       0.0000000   3.2355946e+20
