z=   1.2500000e-01 0.
TotalEnergy(erg)    8.3665140752609143e-04    5.3123064473614625e-05
Energy1(erg)    1.2648383146840884e+02    1.0431926443457535e+01
Energy2(erg)    9.6870859354775860e+01    8.8698034613940759e+00
T_min_T_max    4.2084444444444443e+03    2.7117111111111112e+05
Interval1    4.2084444444444443e+03    4.4663108275087296e+04
Interval2    4.4663108275087296e+04    2.7117111111111112e+05
