   3.1508550870928309e+04   -3.2068859824519647e-01    1.6802841015250703e+01   -5.0000000000000000e-01    3.3821477147303766e+05
   6.0987759275736687e+04   -4.3585723373451812e-01    2.1770368105630840e+00   -8.0000000000000004e-01    7.9742791905437503e+05
