   1.2919999999999999e+02    1.0000000000000000e+01    1.4750000000000000e+01    5.0000000000000003e-02
   1.9109999999999999e+02    1.0000000000000000e+01    1.4050000000000001e+01    4.0000000000000001e-02
   2.7419999999999999e+02    2.0000000000000000e+01    1.4199999999999999e+01    4.0000000000000001e-02
   3.7710000000000002e+02    2.0000000000000000e+01    1.4760000000000000e+01    5.0000000000000003e-02
   5.1989999999999998e+02    4.0000000000000000e+01    1.5010000000000000e+01    4.0000000000000001e-02
   7.1210000000000002e+02    4.0000000000000000e+01    1.5609999999999999e+01    5.0000000000000003e-02
   9.0510000000000002e+02    4.0000000000000000e+01    1.5990000000000000e+01    7.0000000000000007e-02
   9.9400000000000000e+02    4.0000000000000000e+01    1.6230000000000000e+01    8.0000000000000002e-02
   1.2759000000000001e+03    4.0000000000000000e+01    1.6340000000000000e+01    1.0000000000000001e-01
   1.3652000000000000e+03    4.0000000000000000e+01    1.6430000000000000e+01    8.0000000000000002e-02
   1.6488000000000000e+03    4.0000000000000000e+01    1.6480000000000000e+01    8.0000000000000002e-02
   1.7380999999999999e+03    4.0000000000000000e+01    1.6530000000000001e+01    7.0000000000000007e-02
   2.1950000000000000e+03    4.0000000000000000e+01    1.6680000000000000e+01    8.9999999999999997e-02
   2.2839000000000001e+03    4.0000000000000000e+01    1.6600000000000001e+01    1.1000000000000000e-01
   2.3750000000000000e+03    4.0000000000000000e+01    1.6789999999999999e+01    1.0000000000000001e-01
   3.0936999999999998e+03    2.0000000000000000e+02    1.7329999999999998e+01    7.0000000000000007e-02
   4.0591999999999998e+03    2.4000000000000000e+02    1.7460000000000001e+01    7.0000000000000007e-02
   7.5483999999999996e+03    2.8000000000000000e+02    1.8320000000000000e+01    8.9999999999999997e-02
   1.0653799999999999e+04    3.6000000000000000e+02    1.8940000000000001e+01    1.9000000000000000e-01
