   1.6095987637604904e+02    1.4474571881219498e+00   -3.2823167582894350e+00   -8.0000000000000004e-01    3.1307423551423175e-04
   2.0600609698178828e+03   -1.0000000000000000e+00    1.2772816753045040e+00   -2.9999999999999999e-01    6.5983372866969666e-06
