0.000907	15.505	0.17	0.17	0.596	2.05
0.0023583	13.102	0.02	0.02	0.596	2.05
0.0026101	12.965	0.01	0.01	0.596	2.05
0.0035225	12.547	0.01	0.01	0.596	2.05
0.0047977	11.892	0.01	0.01	0.596	2.05
0.0056107	12.171	0.01	0.01	0.596	2.05
0.0063025	12.457	0.01	0.01	0.596	2.05
0.0074124	12.394	0.01	0.01	0.596	2.05
0.0077018	12.345	0.01	0.01	0.596	2.05
0.0079911	12.33	0.25	0.25	0.596	2.05
0.0080306	12.332	0.01	0.01	0.596	2.05
0.0088477	12.536	0.07	0.07	0.596	2.05
0.0091255	12.631	0.02	0.02	0.596	2.05
0.0232407	14.847	0.1	0.1	0.596	2.05
0.0625106	15.687	0.04	0.04	0.596	2.05
0.0763657	16.475	0.02	0.02	0.596	2.05
0.0784954	16.577	0.02	0.02	0.596	2.05
0.080625	16.532	0.02	0.02	0.596	2.05
0.1243282	17.147	0.06	0.06	0.596	2.05
0.1341898	17.315	0.05	0.05	0.596	2.05
0.1363194	17.477	0.03	0.03	0.596	2.05
0.1384491	17.462	0.04	0.04	0.596	2.05
0.1775694	18.057	0.25	0.25	0.596	2.05
0.2095718	18.195	0.26	0.26	0.596	2.05
0.2095718	18.307	0.19	0.19	0.596	2.05
0.2304514	18.505	0.25	0.25	0.596	2.05
0.2559491	18.707	0.06	0.06	0.596	2.05
0.2559491	18.755	0.11	0.11	0.596	2.05
0.2559491	18.812	0.09	0.09	0.596	2.05
0.2658796	18.715	0.11	0.11	0.596	2.05
0.2669676	18.777	0.06	0.06	0.596	2.05
0.2669676	18.802	0.08	0.08	0.596	2.05
0.2731366	18.857	0.19	0.19	0.596	2.05
0.2731366	18.955	0.32	0.32	0.596	2.05
0.2780556	18.895	0.11	0.11	0.596	2.05
0.2780556	18.907	0.06	0.06	0.596	2.05
0.2780556	18.982	0.09	0.09	0.596	2.05
0.2889583	18.887	0.07	0.07	0.596	2.05
0.2889583	19.032	0.1	0.1	0.596	2.05
0.2889583	19.095	0.11	0.11	0.596	2.05
0.2998611	18.987	0.07	0.07	0.596	2.05
0.2998611	19.022	0.1	0.1	0.596	2.05
0.2998611	19.035	0.12	0.12	0.596	2.05
0.3020833	18.947	0.1	0.1	0.596	2.05
0.4533333	19.447	0.2	0.2	0.596	2.05
0.4776157	20.217	0.15	0.15	0.596	2.05
0.5348843	20.147	0.14	0.14	0.596	2.05
1.025	21.047	0.1	0.1	0.596	2.05
3.49	23.887	0.13	0.13	0.596	2.05
