Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            423.4000             196.7000    3.8898752570661957e-03    3.5827076153494881e-05
            769.0000               9.7000    1.3993800162499439e-03    1.6755396619577565e-04
           1166.4000             196.7500    9.9525797323939775e-04    3.6666659821388801e-05
           5685.1000              98.3000    1.6365740244752677e-04    3.6176170183881589e-05
           7084.8000              67.8000    2.0414354646929134e-04    4.3245326842606579e-05
          18299.5000             398.6000    3.8898749901336936e-05    1.6838724636629137e-05
          78399.4000            1262.2000    1.5919727835358611e-05    4.2521573702041661e-06
