z=   2.2960000e+00 0.
Total_Energy(erg)    2.0651412927224672e+50    5.3181627260730722e+48
Total_Energy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
T_min_T_max    2.4390078855266758e+04    5.3576516928283316e+04
