Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
            201.5000              51.5000    1.9434656378696049e-03    4.6539949407437226e-04
            377.5000              65.5000    1.8731685871662695e-03    5.1757562275677610e-04
            519.0000              70.0000    5.6050162133247806e-03    1.2389786064316032e-03
          78568.8000            1500.0000    4.1742343403230070e-06    7.6892240347100094e-07
          86776.8000            1500.0000    3.6692459686224560e-06    6.7590010504804077e-07
          94380.0000            1500.0000    2.6096173045505071e-06    4.8070928614880275e-07
