   1.7000000000000000e+02    4.9500000000000000e+01    1.7399999999999999e+01    2.0000000000000001e-01
   2.9900000000000000e+02    4.8499999999999996e+00    1.7199999999999999e+01    5.0000000000000000e-01
   3.8300000000000000e+02    4.8499999999999996e+00    1.7300000000000001e+01    5.0000000000000000e-01
   4.6800000000000000e+02    4.8499999999999996e+00    1.6399999999999999e+01    2.9999999999999999e-01
   5.5200000000000000e+02    4.8499999999999996e+00    1.6300000000000001e+01    2.9999999999999999e-01
   6.3700000000000000e+02    4.8499999999999996e+00    1.7000000000000000e+01    4.0000000000000002e-01
   7.2100000000000000e+02    4.8499999999999996e+00    1.6800000000000001e+01    4.0000000000000002e-01
   1.1947000000000000e+04    4.1850000000000000e+02    1.8600000000000001e+01    2.0000000000000001e-01
   2.3519000000000000e+04    4.1750000000000000e+02    1.9500000000000000e+01    2.9999999999999999e-01
   3.4990000000000000e+04    4.2150000000000000e+02    1.9899999999999999e+01    4.0000000000000002e-01
