z=   3.9670000e+00 0.
TotalEnergy(erg)    2.3807761837997617e-03    7.0676999345831862e-05
Energy1(erg)    1.1608316665832298e+02    2.1176184766829520e+00
Energy2(erg)    1.6520075091390119e+01    1.8330236137160336e+00
T_min_T_max    3.3094423142240703e+02    5.6028427536246636e+04
Interval1    3.3094423142240703e+02    3.5827842719140375e+04
Interval2    3.5827842719140375e+04    5.6028427536246636e+04
