36279.36	1.522811081045083e-13	4.558819160555544e-15	4.6995076936623295e-15	0.41	2.1418
36676.799999999996	1.7244318213145812e-13	4.544986693505566e-15	4.6680190107399435e-15	0.41	2.1418
37065.6	1.6605273319193227e-13	3.330825024732894e-15	3.3990051208880314e-15	0.41	2.1418
38880.	1.4172485730180779e-13	8.849015658640752e-15	9.438325778212044e-15	0.41	2.1418
39035.52	1.1897234680003871e-13	2.1714900528402543e-15	2.211861067068737e-15	0.41	2.1418
39614.4	1.0652364739950163e-13	3.853064333575869e-15	3.997663734059844e-15	0.41	2.1418
40435.200000000004	1.1257605571709555e-13	7.029022987175853e-15	7.497128654160068e-15	0.41	2.1418
41376.96	1.0950804566256551e-13	3.961012932645824e-15	4.109663473042665e-15	0.41	2.1418
41765.76	1.0860405184310045e-13	4.6010131575633866e-15	4.804558384161315e-15	0.41	2.1418
41895.36	1.0970995284366318e-13	3.968316112523456e-15	4.11724072969155e-15	0.41	2.1418
42154.56	1.0409887315076568e-13	1.0029981212991374e-14	1.1099415763145849e-14	0.41	2.1418
42171.84	1.1052131113356147e-13	5.941939416114432e-15	6.2795456136365045e-15	0.41	2.1418
42552.	1.1144126375492642e-13	7.916075626322561e-15	8.521380040198735e-15	0.41	2.1418
42595.2	1.1701621016340579e-13	3.503098628770571e-15	3.611206844966303e-15	0.41	2.1418
42880.32	1.223055115367949e-13	3.3331647367561983e-15	3.42654767372581e-15	0.41	2.1418
43303.68	1.2457934076293298e-13	4.284769569959024e-15	4.4373886789144725e-15	0.41	2.1418
43899.840000000004	1.1897234680003871e-13	5.354637664430533e-15	5.606993962894274e-15	0.41	2.1418
44003.52	1.1842571851978344e-13	4.493637931948216e-15	4.670873191405029e-15	0.41	2.1418
44608.32	1.0950804566256551e-13	4.928673945118478e-15	5.160955191968669e-15	0.41	2.1418
44711.99999999999	1.1963163228064935e-13	5.489487627759324e-15	5.753495935180772e-15	0.41	2.1418
45308.159999999996	1.1361770913560817e-13	4.109663473042665e-15	4.263892632731138e-15	0.41	2.1418
45411.84	1.1361770913560817e-13	4.713158243940324e-15	4.91713374772365e-15	0.41	2.1418
46008.	9.537752057934235e-14	4.29269555296339e-15	4.49500406159911e-15	0.41	2.1418
46379.52000000001	1.054498650744784e-13	5.116349805219958e-15	5.377250016471652e-15	0.41	2.1418
46785.600000000006	1.0257606349885432e-13	6.4931799147327524e-15	6.931982163711185e-15	0.41	2.1418
46811.52	9.626003791153993e-14	3.4818195572540303e-15	3.612486729401526e-15	0.41	2.1418
47597.759999999995	9.502678328667225e-14	5.191688910846451e-15	5.491723479010256e-15	0.41	2.1418
