Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
         4924.8            -9.0            -9.0     0.001    -9.000 BJ   17.349   0.0550  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         5097.6            -9.0            -9.0     0.001    -9.000 BJ   17.381   0.0530  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         5356.8            -9.0            -9.0     0.001    -9.000 BJ   17.434   0.0530  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         5788.8            -9.0            -9.0     0.001    -9.000 BJ   17.507   0.0690  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         6307.2            -9.0            -9.0     0.001    -9.000 BJ   17.606   0.0550  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         6998.4            -9.0            -9.0     0.001    -9.000 BJ   17.691   0.0550  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         7344.0            -9.0            -9.0     0.001    -9.000 BJ   17.810   0.1700  -9.0000  -9.0000  -9.0000 Lemmon1m cano11 0 SDSS  0.000  0.000 0 nnn
         7516.8            -9.0            -9.0     0.001    -9.000 BJ   17.755   0.0410  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         8208.0            -9.0            -9.0     0.001    -9.000 BJ   17.830   0.0240  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         8812.8            -9.0            -9.0     0.001    -9.000 BJ   17.918   0.0600  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         9072.0            -9.0            -9.0     0.001    -9.000 BJ   17.833   0.0520  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         9158.4            -9.0            -9.0     0.001    -9.000 BJ   17.880   0.1400  -9.0000  -9.0000  -9.0000 Lemmon1m cano11 0 SDSS  0.000  0.000 0 nnn
         9331.2            -9.0            -9.0     0.001    -9.000 BJ   17.909   0.0370  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
         9676.8            -9.0            -9.0     0.001    -9.000 BJ   17.969   0.0410  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        10195.2            -9.0            -9.0     0.001    -9.000 BJ   18.048   0.0460  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        10886.4            -9.0            -9.0     0.001    -9.000 BJ   18.113   0.0370  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        12182.4            -9.0            -9.0     0.001    -9.000 BJ   18.199   0.0290  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        12787.2            -9.0            -9.0     0.001    -9.000 BJ   18.310   0.0770  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        13046.4            -9.0            -9.0     0.001    -9.000 BJ   18.317   0.0820  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        13305.6            -9.0            -9.0     0.001    -9.000 BJ   18.239   0.0260  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        13651.2            -9.0            -9.0     0.001    -9.000 BJ   18.318   0.0330  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        14169.6            -9.0            -9.0     0.001    -9.000 BJ   18.387   0.0470  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        14860.8            -9.0            -9.0     0.001    -9.000 BJ   18.421   0.0280  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        15379.2            -9.0            -9.0     0.001    -9.000 BJ   18.430   0.0490  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        16156.8            -9.0            -9.0     0.001    -9.000 BJ   18.492   0.0440  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        16588.8            -9.0            -9.0     0.001    -9.000 BJ   18.472   0.0920  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        16848.0            -9.0            -9.0     0.001    -9.000 BJ   18.615   0.0630  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        17107.2            -9.0            -9.0     0.001    -9.000 BJ   18.599   0.0500  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        17452.8            -9.0            -9.0     0.001    -9.000 BJ   18.560   0.0440  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        18057.6            -9.0            -9.0     0.001    -9.000 BJ   18.607   0.0270  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        18662.4            -9.0            -9.0     0.001    -9.000 BJ   18.689   0.0350  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        19267.2            -9.0            -9.0     0.001    -9.000 BJ   18.661   0.0230  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        20044.8            -9.0            -9.0     0.001    -9.000 BJ   18.748   0.0430  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        20390.4            -9.0            -9.0     0.001    -9.000 BJ   18.840   0.1230  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        20649.6            -9.0            -9.0     0.001    -9.000 BJ   18.732   0.0670  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        20908.8            -9.0            -9.0     0.001    -9.000 BJ   18.759   0.0500  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
        21254.4            -9.0            -9.0     0.001    -9.000 BJ   18.791   0.0340  -9.0000  -9.0000  -9.0000 FTN cano11 0 SDSS  0.000  0.000 0 nnn
