7516.8	1.06E-12	4.09E-14	B	Li_Liang
8110.604304	1.06E-12	5.93E-14	B	Li_Liang
8208	9.90E-13	2.31E-14	B	Li_Liang
8812.8	9.13E-13	5.09E-14	B	Li_Liang
9072	9.87E-13	4.79E-14	B	Li_Liang
9158.4	9.46E-13	1.22E-13	B	Li_Liang
9331.2	9.21E-13	3.21E-14	B	Li_Liang
9676.8	8.71E-13	3.36E-14	B	Li_Liang
10195.2	8.10E-13	3.49E-14	B	Li_Liang
10886.4	7.63E-13	2.66E-14	B	Li_Liang
12182.4	7.05E-13	1.96E-14	B	Li_Liang
12787.2	6.36E-13	4.54E-14	B	Li_Liang
13046.4	6.32E-13	4.80E-14	B	Li_Liang
13305.6	6.79E-13	1.71E-14	B	Li_Liang
13651.2	6.32E-13	1.98E-14	B	Li_Liang
14169.6	5.93E-13	2.61E-14	B	Li_Liang
14860.8	5.75E-13	1.54E-14	B	Li_Liang
15379.2	5.70E-13	2.61E-14	B	Li_Liang
16156.8	5.38E-13	2.22E-14	B	Li_Liang
16588.8	5.48E-13	4.66E-14	B	Li_Liang
16848	4.81E-13	2.81E-14	B	Li_Liang
17107.2	4.88E-13	2.28E-14	B	Li_Liang
17452.8	5.05E-13	2.08E-14	B	Li_Liang
18057.6	4.84E-13	1.26E-14	B	Li_Liang
18662.4	4.49E-13	1.49E-14	B	Li_Liang
19267.2	4.61E-13	1.04E-14	B	Li_Liang
19661.31239	4.95E-13	2.76E-14	B	Li_Liang
20044.8	4.25E-13	1.71E-14	B	Li_Liang
20390.4	3.91E-13	4.43E-14	B	Li_Liang
20649.6	4.31E-13	2.68E-14	B	Li_Liang
20908.8	4.21E-13	1.96E-14	B	Li_Liang
21254.4	4.09E-13	1.32E-14	B	Li_Liang
21772.8	3.76E-13	1.58E-14	B	Li_Liang
36983.04998	2.55E-13	2.36E-14	B	Li_Liang
41040	1.55E-13	2.39E-14	B	Li_Liang
41299.2	1.63E-13	2.35E-14	B	Li_Liang
41558.4	2.37E-13	2.84E-14	B	Li_Liang
42163.2	1.93E-13	4.09E-14	B	Li_Liang
42422.4	2.09E-13	4.16E-15	B	Li_Liang
42422.4	2.07E-13	4.34E-14	B	Li_Liang
42681.6	1.93E-13	5.06E-14	B	Li_Liang
42768	2.05E-13	4.09E-15	B	Li_Liang
43459.2	2.11E-13	5.89E-14	B	Li_Liang
43718.4	1.93E-13	3.46E-14	B	Li_Liang
43891.2	1.99E-13	5.71E-15	B	Li_Liang
43977.6	1.96E-13	2.88E-14	B	Li_Liang
44236.8	1.99E-13	3.97E-15	B	Li_Liang
44323.2	1.73E-13	4.75E-14	B	Li_Liang
44582.4	1.50E-13	2.32E-14	B	Li_Liang
44841.6	1.95E-13	2.18E-14	B	Li_Liang
45100.8	1.79E-13	1.36E-14	B	Li_Liang
45360	1.90E-13	5.46E-15	B	Li_Liang
45619.2	1.92E-13	5.51E-15	B	Li_Liang
45619.2	1.48E-13	1.08E-14	B	Li_Liang
45878.4	1.71E-13	1.34E-14	B	Li_Liang
46137.6	1.67E-13	1.19E-14	B	Li_Liang
46396.8	1.67E-13	1.30E-14	B	Li_Liang
46656	1.89E-13	3.76E-15	B	Li_Liang
46742.4	1.55E-13	1.39E-14	B	Li_Liang
47001.6	1.85E-13	5.31E-15	B	Li_Liang
47001.6	1.39E-13	1.22E-14	B	Li_Liang
47260.8	1.38E-13	1.17E-14	B	Li_Liang
47520	1.53E-13	1.29E-14	B	Li_Liang
47779.2	1.80E-13	5.16E-15	B	Li_Liang
47779.2	1.54E-13	1.32E-14	B	Li_Liang
48038.4	1.52E-13	1.25E-14	B	Li_Liang
48470.4	1.58E-13	9.95E-15	B	Li_Liang
48729.6	1.53E-13	1.15E-14	B	Li_Liang
48988.8	1.39E-13	1.18E-14	B	Li_Liang
49248	1.41E-13	1.43E-14	B	Li_Liang
49507.2	1.45E-13	1.18E-14	B	Li_Liang
49680	1.52E-13	1.11E-14	B	Li_Liang
49939.2	1.56E-13	1.25E-14	B	Li_Liang
50198.4	1.46E-13	1.37E-14	B	Li_Liang
50457.6	1.26E-13	1.06E-14	B	Li_Liang
50716.8	1.20E-13	1.13E-14	B	Li_Liang
50976	1.28E-13	1.31E-14	B	Li_Liang
51235.2	1.43E-13	1.04E-14	B	Li_Liang
51580.8	1.36E-13	1.43E-14	B	Li_Liang
51753.6	1.36E-13	1.76E-14	B	Li_Liang
52012.8	1.05E-13	1.85E-14	B	Li_Liang
52272	1.36E-13	2.67E-14	B	Li_Liang
52531.2	1.31E-13	2.16E-14	B	Li_Liang
52790.4	1.30E-13	1.67E-14	B	Li_Liang
53136	1.25E-13	1.68E-14	B	Li_Liang
53395.2	1.28E-13	2.05E-14	B	Li_Liang
53654.4	1.27E-13	2.23E-14	B	Li_Liang
53913.6	1.49E-13	1.95E-14	B	Li_Liang
54172.8	1.40E-13	1.69E-14	B	Li_Liang
54312.20934	1.70E-13	2.20E-14	B	Li_Liang
54432	1.19E-13	1.54E-14	B	Li_Liang
54691.2	1.18E-13	1.27E-14	B	Li_Liang
54950.4	1.15E-13	1.10E-14	B	Li_Liang
55209.6	1.32E-13	1.37E-14	B	Li_Liang
55468.8	1.32E-13	1.12E-14	B	Li_Liang
55728	1.17E-13	1.52E-14	B	Li_Liang
55987.2	1.24E-13	1.42E-14	B	Li_Liang
56246.4	1.07E-13	1.00E-14	B	Li_Liang
56505.6	1.30E-13	1.14E-14	B	Li_Liang
56764.8	1.15E-13	1.19E-14	B	Li_Liang
57024	1.09E-13	1.62E-14	B	Li_Liang
57283.2	1.29E-13	1.57E-14	B	Li_Liang
57542.4	1.12E-13	1.91E-14	B	Li_Liang
57801.6	1.28E-13	2.85E-14	B	Li_Liang
58060.8	1.15E-13	2.33E-14	B	Li_Liang
58320	1.25E-13	3.18E-14	B	Li_Liang
58579.2	1.38E-13	4.16E-14	B	Li_Liang
82385.9221	9.27E-14	1.11E-14	B	Li_Liang
126144	4.78E-14	2.23E-15	B	Li_Liang
126489.6	5.10E-14	2.38E-15	B	Li_Liang
127267.2	4.83E-14	2.25E-15	B	Li_Liang
127612.8	4.87E-14	2.27E-15	B	Li_Liang
128304	5.24E-14	3.40E-15	B	Li_Liang
128649.6	5.24E-14	2.45E-15	B	Li_Liang
129340.8	4.70E-14	3.05E-15	B	Li_Liang
131505.3562	5.00E-14	1.06E-14	B	Li_Liang
142732.8	4.43E-14	3.77E-15	B	Li_Liang
182912.9122	3.56E-14	1.38E-14	B	Li_Liang
223648.9505	2.53E-14	1.33E-14	B	Li_Liang
299462.4	1.32E-14	7.35E-16	B	Li_Liang
115.9965792	3.73E-11	2.41E-12	V	Li_Liang
680.4308448	8.71E-12	8.03E-13	V	Li_Liang
852.5448288	7.18E-12	7.28E-13	V	Li_Liang
1060.855661	5.01E-12	6.47E-13	V	Li_Liang
1236.061901	5.45E-12	6.52E-13	V	Li_Liang
1408.766602	6.08E-12	6.73E-13	V	Li_Liang
1582.270243	4.49E-12	6.20E-13	V	Li_Liang
1757.673216	5.15E-12	6.17E-13	V	Li_Liang
1929.775622	4.41E-12	6.09E-13	V	Li_Liang
2103.277622	3.91E-12	5.40E-13	V	Li_Liang
2275.679318	3.34E-12	5.54E-13	V	Li_Liang
2448.780768	2.94E-12	5.68E-13	V	Li_Liang
2616.993792	2.56E-12	9.19E-13	V	Li_Liang
