0.0636529	22.906602	0.05	0.05	0.53989	7.84
0.0704726	22.880152	0.18	0.18	0.53989	7.84
0.094716	23.032512	0.14	0.14	0.53989	7.84
0.116771	23.066602	0.25	0.25	0.53989	7.84
0.1382331	23.382512	0.09	0.09	0.53989	7.84
0.1466103	23.460152	0.1	0.1	0.53989	7.84
0.1827847	23.206602	0.16	0.16	0.53989	7.84
0.1905906	23.360152	0.32	0.32	0.53989	7.84
0.2097936	23.056602	0.32	0.32	0.53989	7.84
0.7789242	23.238222	0.27	0.27	0.53989	7.84
0.7951749	23.312512	0.29	0.29	0.53989	7.84
0.8118423	23.516602	0.33	0.33	0.53989	7.84
0.998515	23.736602	0.29	0.29	0.53989	7.84
2.8554696	24.376602	0.34	0.34	0.53989	7.84
4.2936039	26.413302	0.12	0.12	0.53989	7.84
5.1599419	26.943302	0.14	0.14	0.53989	7.84
6.5892247	27.123302	0.19	0.19	0.53989	7.84
7.4171641	27.583302	0.21	0.21	0.53989	7.84
19.924965	28.383302	0	0	0.53989	7.84
