3820.7190708792705	1.2875331760534891e-12	1.1342641646748893e-13	1.2438415250606902e-13	0.57	1.98691
4254.612291632489	7.139839158402435e-13	3.2265433660054106e-14	3.3792542336851076e-14	0.57	1.98691
5805.491293678082	4.804095458904913e-13	1.3220567773788583e-14	1.3594684930760018e-14	0.57	1.98691
13956.46470767449	2.4739494893329683e-13	1.343289336059335e-14	1.4204140747676113e-14	0.57	1.98691
14205.230154239667	2.38437208332526e-13	1.0862314715667008e-14	1.1380780874683833e-14	0.57	1.98691
14234.156368956548	4.261691696803043e-13	7.184597062110877e-14	8.641414879345163e-14	0.57	1.98691
14468.458708163285	2.5906672105646495e-13	1.1790799895983938e-14	1.2353017848846794e-14	0.57	1.98691
14754.828233860411	2.663319251755087e-13	9.762968364618787e-15	1.0134469081125241e-14	0.57	1.98691
14766.398719747163	2.4287478456855707e-13	1.1062040255647743e-14	1.1589917767215898e-14	0.57	1.98691
14812.680663294175	3.5442832996706567e-13	3.13232781294446e-14	3.43598996467943e-14	0.57	1.98691
15133.761646651557	2.40645878718817e-13	8.833881680700135e-15	9.170522866426507e-15	0.57	1.98691
15480.876223254136	2.3193208297115333e-13	8.518698149402109e-15	8.843514042677904e-15	0.57	1.98691
15885.843229290473	2.13461141925765e-13	7.850576026769313e-15	8.15032494133755e-15	0.57	1.98691
16322.629071515381	2.095602116425686e-13	7.709470489634683e-15	8.003925366991318e-15	0.57	1.98691
17123.885219172993	2.174344871461847e-13	7.994294640451526e-15	8.299435435223307e-15	0.57	1.98691
17970.46874529196	2.6879873985422575e-13	4.53705595838293e-14	5.458375585324608e-14	0.57	1.98691
18640.052763558328	1.8588332330471137e-13	8.496993375915839e-15	8.904008372276281e-15	0.57	1.98691
18992.518689883527	1.9827978000970423e-13	7.30146011053408e-15	7.580608653540798e-15	0.57	1.98691
20658.66865757589	1.3964983547567013e-13	7.640188885523317e-15	8.082372375248026e-15	0.57	1.98691
20658.66865757589	1.545674451030017e-13	5.720327721223197e-15	5.940165026868209e-15	0.57	1.98691
21390.501889912986	1.383670966918187e-13	7.571227465998047e-15	8.009494252871178e-15	0.57	1.98691
22547.98437180899	1.383670966918187e-13	3.898947171373723e-15	4.0119983965104864e-15	0.57	1.98691
24178.988988620353	1.1294058381881318e-13	6.204213917173338e-15	6.564843291823897e-15	0.57	1.98691
25241.01496195065	1.1294058381881318e-13	3.2059930477812815e-15	3.2996589679824885e-15	0.57	1.98691
25814.621799786404	1.204791870449392e-13	1.6652769708184637e-14	1.9323715562498177e-14	0.57	1.98691
25964.343887160983	1.1718877874534863e-13	1.044875172979436e-14	1.1471577147432424e-14	0.57	1.98691
26826.171528435745	1.0016666822742574e-13	2.857861178041482e-15	2.941793668435834e-15	0.57	1.98691
28454.71741699616	9.476745732931443e-14	3.557286655442329e-15	3.696024345060267e-15	0.57	1.98691
29275.78802173484	9.303304341594319e-14	8.32330348909504e-15	9.141124214685814e-15	0.57	1.98691
30490.68903984385	9.389620254216464e-14	1.84040427065155e-15	1.877198127671578e-15	0.57	1.98691
30491.12293306461	9.389620254216464e-14	4.356866760792052e-15	4.568866188815976e-15	0.57	1.98691
30502.693418951356	8.404425434126382e-14	3.913448848878949e-15	4.104574868375257e-15	0.57	1.98691
30953.94236853471	8.883416578817976e-14	2.5490138094596915e-15	2.624316121060777e-15	0.57	1.98691
31034.935769741976	9.049055011054616e-14	2.594162156472208e-15	2.6707259089848806e-15	0.57	1.98691
31095.680820647427	7.805588073163389e-14	2.952800650561387e-15	3.068894846332621e-15	0.57	1.98691
31894.044346833358	8.174673737489969e-14	3.810041778610452e-15	3.996300873170344e-15	0.57	1.98691
31908.073560971043	8.174673737489969e-14	1.6186404141518165e-15	1.6513380182345416e-15	0.57	1.98691
34679.63882406902	6.795033910078116e-14	1.3668194725734348e-15	1.3948773986341037e-15	0.57	1.98691
47730.71301110513	2.740026911940987e-14	3.45692384058179e-15	3.956032143971071e-15	0.57	1.98691
49686.125125966304	2.689542605384175e-14	3.613748589493987e-15	4.174669463347039e-15	0.57	1.98691
50970.44905939583	3.392648203817594e-14	5.32966686940777e-15	6.322971500403381e-15	0.57	1.98691
57421.42883448113	2.9515274619237883e-14	3.4715683607384377e-15	3.934320734139619e-15	0.57	1.98691
81921.49880645887	1.0956878060234873e-14	1.2859563308448453e-15	1.4569517882699996e-15	0.57	1.98691
108822.87849315848	7.288920751185708e-15	7.153934893476694e-16	7.93249383788449e-16	0.57	1.98691
118415.2451864971	3.222810933887493e-15	3.6245796625817324e-16	4.0838788427556226e-16	0.57	1.98691
203929.81375401336	1.0767944994281138e-15	2.7877197726247446e-16	3.761549622638666e-16	0.57	1.98691
