#Time Err_time Residuals Err_residuals
   1.0500000000000000e+02    5.0000000000000000e+00    1.5642321409243160e-01    1.9624074333814095e-01
   1.3600000000000000e+02    5.0000000000000000e+00    1.1811642132817154e-01    1.6956313278532906e-01
   1.6700000000000000e+02    5.0000000000000000e+00    5.7237050892765118e-01    8.7521542809865394e-01
   5.5800000000000000e+02    1.5000000000000000e+01    1.0441861178997485e-02    3.1982769909577928e-02
   8.8300000000000000e+02    3.0000000000000000e+01   -9.4820488941757528e-02    1.6230679797836930e-02
   1.3810000000000000e+03    6.0000000000000000e+01    2.5725092866669529e-03    1.9339772748651254e-02
   2.1120000000000000e+03    9.0000000000000000e+01    1.9503842184327054e-02    1.8939732321621064e-02
   2.9270000000000000e+03    6.0000000000000000e+01    3.4596262975934537e-02    1.8574557995378400e-02
   3.7450000000000000e+03    9.0000000000000000e+01    5.8858352350896342e-02    1.9274980428174712e-02
   5.8460000000000000e+03    3.6000000000000000e+01   -5.3555343270598049e-02    2.1813456851194950e-02
   6.2800000000000000e+03    1.5000000000000000e+01   -2.6546657251377045e-02    2.3199661531559890e-02
   6.6210000000000000e+03    3.0000000000000000e+01   -1.2418239692366932e-02    2.0074005345828528e-02
   7.1100000000000000e+03    6.0000000000000000e+01   -6.4386086707612054e-03    2.0354637977978516e-02
   7.8320000000000000e+03    9.0000000000000000e+01   -2.4045242122207083e-02    1.5789485939393628e-02
   8.5690000000000000e+03    6.0000000000000000e+01    5.2755637599901837e-04    2.0777932686453508e-02
   9.2580000000000000e+03    9.0000000000000000e+01   -1.7845850541198690e-02    1.6164695346192491e-02
   9.5520000000000000e+03    1.5000000000000000e+01   -5.1846727335671666e-02    2.9188195286206156e-02
   9.9030000000000000e+03    3.0000000000000000e+01    3.9237711083602023e-03    2.9213236941233497e-02
   1.0414000000000000e+04    6.0000000000000000e+01   -1.8814777285738962e-02    2.0157305714909167e-02
   1.1164000000000000e+04    9.0000000000000000e+01   -2.2433416429563334e-02    2.0146049470663101e-02
   2.5879000000000000e+04    4.8000000000000000e+02   -6.5829339065474418e-02    3.5378549171331104e-02
   3.1242000000000000e+04    9.0000000000000000e+02   -7.8521638566762877e-02    5.2042495225730956e-02
   1.3412800000000000e+05    9.0000000000000000e+02   -1.5074329572342160e-01    9.9358247618343595e-02
   1.3449000000000000e+05    8.1000000000000000e+02    1.5982655435797594e-02    1.2512858019147177e-01
   3.5043600000000000e+05    3.4500000000000000e+02    2.2326089726342407e-01    1.3991651596745602e-01
