Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
       171936.0            -9.0            -9.0     0.001    -9.000 J   18.310   0.0900  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
       257472.0            -9.0            -9.0     0.001    -9.000 J   18.180   0.0900  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
       346464.0            -9.0            -9.0     0.001    -9.000 J   17.850   0.1900  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
       430272.0            -9.0            -9.0     0.001    -9.000 J   17.580   0.0200  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
       516672.0            -9.0            -9.0     0.001    -9.000 J   17.250   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
       601344.0            -9.0            -9.0     0.001    -9.000 J   17.150   0.0700  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
       688608.0            -9.0            -9.0     0.001    -9.000 J   17.120   0.0400  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
       774144.0            -9.0            -9.0     0.001    -9.000 J   16.960   0.0600  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
       862272.0            -9.0            -9.0     0.001    -9.000 J   17.140   0.0700  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
      1121472.0            -9.0            -9.0     0.001    -9.000 J   16.880   0.0400  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
      1208736.0            -9.0            -9.0     0.001    -9.000 J   16.970   0.0200  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
      1292544.0            -9.0            -9.0     0.001    -9.000 J   16.890   0.0300  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
      1382400.0            -9.0            -9.0     0.001    -9.000 J   16.930   0.0500  -9.0000  -9.0000  -9.0000 PAIRITEL kocevski07 0 NNN  0.000  0.000 0 nnn
