time_sec	flux	flux_err	band	source
77.5	2.0655552537105566e-12	1.0864639830422595e-13	V	Li_Liang
102.5	1.4867461305603607e-12	8.503627220590908e-14	V	Li_Liang
182.5	1.1918917586967577e-12	5.611984242411815e-14	V	Li_Liang
273.5	2.1253811126343484e-12	4.3614777563626414e-14	V	Li_Liang
364.5	2.129299817480311e-12	4.5632731160308556e-14	V	Li_Liang
455.5	1.8257311141050882e-12	4.5787014007603276e-14	V	Li_Liang
847.5	1.0770523604802722e-12	4.7744176420476714e-14	V	Li_Liang
1431.5	5.126687160912334e-13	4.536030709204947e-14	V	Li_Liang
