0	17.9	0	r	29305
59273.9	21.64	0.03	r'	29307
55078.8	21.04	0.06	R	29308
90078	22.1	0.2	i	29309
70156.8	22.28	0.05	g	29310
71798.4	21.86	0.04	r	29310
73440	21.65	0.03	i	29310
62115	21.27	0.13	R	29312
86554	20.1	0	g	29316
86554	19.9	0	r	29316
84915	21.62	0.2	J	29327
84915	21.36	0.24	H	29327
157607	23.39	0.11	g'	29330
174618	23.47	0.06	g'	29330
248067	23.84	0.09	g'	29330
814824	23.98	0	r	29364
