time_sec	flux	flux_err	band	source
5.53	7.593863960633456e-13	1.4107612138230186e-13	I	8135
19880	7.593863960633456e-13	1.4107612138230186e-13	I	8137
28460	3.9853164586623124e-13	7.403780096453428e-14	I	8137
61342.5	2.9876266779304855e-15	3.6893365483259336e-16	uvw2_swift	8158
64359.5	4.327650636902288e-15	4.992288002283052e-16	uvm2_swift	8158
70134	8.062482262655986e-15	7.720682655466666e-16	uvw1_swift	8158
73274.5	1.6249034718032026e-14	1.0713607831453136e-15	u_swift	8158
49457.5	3.276428160375566e-14	1.4005541959851055e-15	b_swift	8158
53308	6.074068301284633e-14	1.1320112778361407e-15	v_swift	8158
