12600	20.5	0	R	18581
15120	20	0	I	18581
57600	23.25	1.02	g	18585
57600	22.16	0.52	r	18585
57600	20.89	0.52	i	18585
418	19.7	0	u_swift	18587
3858	19.7	0	v_swift	18587
3561	20.6	0	b_swift	18587
3330	19.7	0	u_swift	18587
3417	20	0	uvw1_swift	18587
5857	19.7	0	uvm2_swift	18587
3878	20.6	0	uvw2_swift	18587
164160	22.68	0.05	r'	18598
