time_sec	flux	flux_err	band	source
1170	4.100159472352105e-13	6.796161961669841e-16	r	22700
10800	1.2234880713016417e-13	1.1528339626395056e-14	g'	22701
10800	1.632104743252571e-13	1.503464155290087e-14	r'	22701
10800	1.7064359876724088e-13	1.5862788867224234e-14	i'	22701
10800	1.8222918173804525e-13	1.7367865519139146e-14	z'	22701
10800	1.3517828004563553e-13	1.3859942241352607e-14	J	22701
10800	9.24750814686655e-14	1.044241048318989e-14	H	22701
10800	7.367371420251983e-14	9.283972706508803e-15	K	22701
