102.09024	4.654210572652758e-11	2.502235719871504e-12	2.644406520940048e-12	0.56	2.1992
160.49664	2.311245232792334e-11	6.298784912584806e-13	6.475253548529816e-13	0.56	2.1992
174.88224	2.18095160315243e-11	1.3617424109261992e-12	1.4524291736086657e-12	0.56	2.1992
189.28512	2.102064454237544e-11	1.493172334059542e-12	1.6073480755695624e-12	0.56	2.1992
203.08320000000003	2.0636974540431306e-11	1.4659188675373014e-12	1.5780106669075433e-12	0.56	2.1992
216.88992	1.8477619871046213e-11	1.1537055015345868e-12	1.2305378129788367e-12	0.56	2.1992
230.68800000000002	1.764598998417151e-11	1.2534584274207573e-12	1.3493043938496032e-12	0.56	2.1992
244.6848	1.4950166464240494e-11	1.189292144591723e-12	1.2920774598509073e-12	0.56	2.1992
258.38784	1.4409404346244741e-11	1.1462742865254714e-12	1.245341756574672e-12	0.56	2.1992
272.38464000000005	1.3141532952437358e-11	1.04541457418619e-12	1.1357651806986283e-12	0.56	2.1992
286.69248	1.4409404346244741e-11	1.2678713938073832e-12	1.3901933388234632e-12	0.56	2.1992
289.89792	1.3177894562173857e-11	1.3788720870757934e-12	1.540011557445406e-12	0.56	2.1992
301.08672	1.255006653853408e-11	9.983631676665935e-13	1.0846473270284632e-12	0.56	2.1992
322.1424	1.1985220498375743e-11	6.443594756495667e-13	6.809703760941919e-13	0.56	2.1992
345.49632	1.068183901291718e-11	9.398860488818813e-13	1.0305645594581261e-12	0.56	2.1992
351.15551999999997	1.0535278687255349e-11	4.741656492568346e-13	4.965123878419429e-13	0.56	2.1992
380.06496	9.520199041256066e-12	5.944221218021801e-13	6.340083294876823e-13	0.56	2.1992
409.07808	9.432917331814018e-12	5.889724270325581e-13	6.281957061844966e-13	0.56	2.1992
430.49664	8.803310668977922e-12	7.745959166525331e-13	8.493275334310247e-13	0.56	2.1992
437.88383999999996	8.762863130529104e-12	4.71116396460278e-13	4.978840566568658e-13	0.56	2.1992
467.09568	9.0083661164355e-12	4.84315333875779e-13	5.118329248205839e-13	0.56	2.1992
487.00224	7.766869862065384e-12	1.8205806493468245e-12	2.377989443672985e-12	0.56	2.1992
495.90144000000004	7.991826158834803e-12	5.676882882886589e-13	6.110966945278062e-13	0.56	2.1992
514.50336	8.177979703861683e-12	7.879526483554182e-13	8.719671413182792e-13	0.56	2.1992
524.80224	7.918556656203191e-12	5.62483690777899e-13	6.054941263565291e-13	0.56	2.1992
543.4992	7.241791693300664e-12	9.922808145851484e-13	1.149832538888436e-12	0.56	2.1992
553.71168	6.960589601603679e-12	4.944358295439126e-13	5.322429708762333e-13	0.56	2.1992
582.91488	7.356072965425292e-12	6.472546858644547e-13	7.097006504018833e-13	0.56	2.1992
584.4960000000001	7.168792804212629e-12	7.501083157951597e-13	8.37768409766205e-13	0.56	2.1992
598.50144	7.122722561463329e-12	7.452877451439135e-13	8.323844915724833e-13	0.56	2.1992
611.61696	6.833544523580707e-12	4.854113586101168e-13	5.225284418445864e-13	0.56	2.1992
