Tstart(s)          Tend(s)      Tmid(s)  ErrorTime(s)  Exposure(s)    Filter       Magnitude    ErrorMagnitude      ErrMag+   ErrMag-    Sigma     Telescope           ReferenceUpperL  Calib   Galactic Extiction   Host     Corrected? Notes  
          330.0            -9.0            -9.0    -9.0000    30.0000 RC   16.420   0.1600  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          369.8            -9.0            -9.0    -9.0000    30.0000 RC   16.750   0.2100  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          409.5            -9.0            -9.0    -9.0000    30.0000 RC   16.890   0.2400  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          448.4            -9.0            -9.0    -9.0000    30.0000 RC   16.830   0.2200  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          487.3            -9.0            -9.0    -9.0000    30.0000 RC   16.780   0.2200  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          527.0            -9.0            -9.0    -9.0000    30.0000 RC   16.910   0.2400  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          565.9            -9.0            -9.0    -9.0000    30.0000 RC   16.950   0.2500  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          604.8            -9.0            -9.0    -9.0000    30.0000 RC   17.110   0.2900  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          644.5            -9.0            -9.0    -9.0000    30.0000 RC   16.980   0.2600  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          683.4            -9.0            -9.0    -9.0000    30.0000 RC   16.880   0.2400  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          722.3            -9.0            -9.0    -9.0000    30.0000 RC   16.870   0.2300  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          762.9            -9.0            -9.0    -9.0000    30.0000 RC   16.940   0.2500  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          801.8            -9.0            -9.0    -9.0000    30.0000 RC   16.890   0.2400  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          840.7            -9.0            -9.0    -9.0000    30.0000 RC   17.110   0.2900  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          894.2            -9.0            -9.0    -9.0000    60.0000 RC   17.160   0.1600  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
          964.2            -9.0            -9.0    -9.0000    60.0000 RC   17.140   0.1600  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
         1033.3            -9.0            -9.0    -9.0000    60.0000 RC   17.480   0.2200  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
         1102.5            -9.0            -9.0    -9.0000    60.0000 RC   17.440   0.2100  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
         1201.8            -9.0            -9.0    -9.0000   120.0000 RC   17.380   0.1200  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
         1330.6            -9.0            -9.0    -9.0000   120.0000 RC   17.490   0.1300  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
         1633.0            -9.0            -9.0    -9.0000    60.0000 RC   17.500   0.2200  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
         1701.2            -9.0            -9.0    -9.0000    60.0000 RC   17.550   0.2300  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
         1772.1            -9.0            -9.0    -9.0000    60.0000 RC   17.690   0.2600  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
         1870.6            -9.0            -9.0    -9.0000   120.0000 RC   17.880   0.1800  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
         1999.3            -9.0            -9.0    -9.0000   120.0000 RC   17.990   0.2000  -9.0000  -9.0000  -9.0000 REM holland11 0 USNOB1  0.000  0.000 0 nnn
         9231.0            -9.0            -9.0    -9.0000    30.0000 RC   17.320   0.0200  -9.0000  -9.0000  -9.0000 CTIO1.3m holland11 0 landolt  0.000  0.000 0 nnn
        11146.0            -9.0            -9.0    -9.0000    30.0000 RC   17.650   0.0200  -9.0000  -9.0000  -9.0000 CTIO1.3m holland11 0 landolt  0.000  0.000 0 nnn
        13045.0            -9.0            -9.0    -9.0000    30.0000 RC   17.650   0.0200  -9.0000  -9.0000  -9.0000 CTIO1.3m holland11 0 landolt  0.000  0.000 0 nnn
        90951.0            -9.0            -9.0    -9.0000    30.0000 RC   21.430   0.0200  -9.0000  -9.0000  -9.0000 CTIO1.3m holland11 0 landolt  0.000  0.000 0 nnn
