   1.1273500000000000e+04    3.6504000000000002e+02    1.8190000000000001e+01    5.0000000000000003e-02
   1.2037200000000001e+04    3.6504000000000002e+02    1.8180000000000000e+01    4.0000000000000001e-02
   1.2797600000000000e+04    3.6504000000000002e+02    1.8239999999999998e+01    4.0000000000000001e-02
   1.3554400000000000e+04    3.6504000000000002e+02    1.8270000000000000e+01    2.9999999999999999e-02
   1.4316500000000000e+04    3.6504000000000002e+02    1.8219999999999999e+01    4.0000000000000001e-02
   1.5085400000000000e+04    3.6504000000000002e+02    1.8309999999999999e+01    2.9999999999999999e-02
   1.5862200000000001e+04    3.6504000000000002e+02    1.8340000000000000e+01    2.9999999999999999e-02
   1.6632900000000001e+04    3.6504000000000002e+02    1.8379999999999999e+01    2.9999999999999999e-02
   1.7397500000000000e+04    3.6504000000000002e+02    1.8510000000000002e+01    2.9999999999999999e-02
   1.8164700000000001e+04    3.6731000000000000e+02    1.8530000000000001e+01    4.0000000000000001e-02
   1.8929400000000001e+04    3.6341000000000003e+02    1.8600000000000001e+01    4.0000000000000001e-02
   1.9689700000000001e+04    3.6504000000000002e+02    1.8550000000000001e+01    4.0000000000000001e-02
   2.0454299999999999e+04    3.6504000000000002e+02    1.8570000000000000e+01    2.9999999999999999e-02
   3.0144099999999999e+04    3.6504000000000002e+02    1.9039999999999999e+01    8.9999999999999997e-02
   3.8796199999999997e+04    3.6504000000000002e+02    1.9219999999999999e+01    8.9999999999999997e-02
