time_sec	flux	flux_err	band	source
129.37	2.18902859314276e-12	8.064679370733197e-14	R	manual
195.37	1.9781145361565267e-12	3.64382163455108e-14	R	manual
496.37	4.327643069980009e-13	1.1957719704881946e-13	R	manual
636.37	5.096050713574346e-13	9.672812735830024e-14	u	manual
700.0	4.327643069980009e-13	1.1957719704881946e-13	R	nissim
918.37	3.599576719872919e-13	9.945998035521345e-14	R	manual
1118.0	3.599576719872919e-13	9.945998035521345e-14	R	nissim
1327.37	1.571272227587656e-13	7.23597601655777e-14	R	manual
1527.0	1.571272227587656e-13	7.23597601655777e-14	R	nissim
