   5.2189999999999998e+02    9.0000000000000000e+01    1.8030000000000001e+01    5.0000000000000003e-02
   7.5089999999999998e+02    9.0000000000000000e+01    1.8120000000000001e+01    2.9999999999999999e-02
   9.8189999999999998e+02    9.0000000000000000e+01    1.8180000000000000e+01    2.9999999999999999e-02
   1.2109000000000001e+03    9.0000000000000000e+01    1.8170000000000002e+01    5.0000000000000003e-02
   1.4399000000000001e+03    9.0000000000000000e+01    1.8430000000000000e+01    7.0000000000000007e-02
   1.6699000000000001e+03    9.0000000000000000e+01    1.8789999999999999e+01    5.0000000000000003e-02
   1.9000000000000000e+03    9.0000000000000000e+01    1.8829999999999998e+01    7.0000000000000007e-02
   2.1289000000000001e+03    9.0000000000000000e+01    1.8949999999999999e+01    8.0000000000000002e-02
   2.3579000000000001e+03    9.0000000000000000e+01    1.9230000000000000e+01    7.0000000000000007e-02
   2.5870000000000000e+03    9.0000000000000000e+01    1.9379999999999999e+01    8.9999999999999997e-02
   2.8159000000000001e+03    9.0000000000000000e+01    1.9750000000000000e+01    1.2000000000000000e-01
   3.0449000000000001e+03    9.0000000000000000e+01    2.0000000000000000e+01    1.6000000000000000e-01
   3.2739000000000001e+03    9.0000000000000000e+01    1.9829999999999998e+01    1.2000000000000000e-01
   3.5029000000000001e+03    9.0000000000000000e+01    1.9879999999999999e+01    1.4999999999999999e-01
   3.7320000000000000e+03    9.0000000000000000e+01    2.0129999999999999e+01    1.9000000000000000e-01
   4.3863999999999996e+03    3.0000000000000000e+02    2.0640000000000001e+01    2.3000000000000001e-01
   5.0353999999999996e+03    3.0000000000000000e+02    1.9910000000000000e+01    1.4000000000000001e-01
   5.6843999999999996e+03    3.0000000000000000e+02    1.9960000000000001e+01    1.4999999999999999e-01
