   6.5500000000000000e+02    1.0000000000000000e-03    1.5880000000000001e+01    1.4000000000000001e-01
   6.7500000000000000e+02    1.0000000000000000e-03    1.5630000000000001e+01    1.7999999999999999e-01
   8.3500000000000000e+02    1.0000000000000000e-03    1.5039999999999999e+01    8.0000000000000002e-02
   1.0550000000000000e+03    1.0000000000000000e-03    1.4619999999999999e+01    8.9999999999999997e-02
   1.0750000000000000e+03    1.0000000000000000e-03    1.4650000000000000e+01    8.9999999999999997e-02
   1.2350000000000000e+03    1.0000000000000000e-03    1.4650000000000000e+01    8.0000000000000002e-02
   1.2550000000000000e+03    1.0000000000000000e-03    1.4800000000000001e+01    1.2000000000000000e-01
   1.4150000000000000e+03    1.0000000000000000e-03    1.5190000000000000e+01    8.0000000000000002e-02
   1.5750000000000000e+03    1.0000000000000000e-03    1.5100000000000000e+01    1.3000000000000000e-01
   1.5950000000000000e+03    1.0000000000000000e-03    1.5260000000000000e+01    1.0000000000000001e-01
   1.7550000000000000e+03    1.0000000000000000e-03    1.5240000000000000e+01    1.0000000000000001e-01
   1.7750000000000000e+03    1.0000000000000000e-03    1.5520000000000000e+01    1.7000000000000001e-01
   5.5760000000000000e+03    1.0000000000000000e-03    1.7340000000000000e+01    8.0000000000000002e-02
   7.0130000000000000e+03    1.0000000000000000e-03    1.7789999999999999e+01    1.1000000000000000e-01
   1.6772000000000000e+04    1.0000000000000000e-03    1.9039999999999999e+01    2.2000000000000000e-01
   1.7076000000000000e+04    1.0000000000000000e-03    1.9170000000000002e+01    2.5000000000000000e-01
   1.7379000000000000e+04    1.0000000000000000e-03    1.9100000000000001e+01    2.3000000000000001e-01
