   1.9785600000000000e+06    3.0000000000000000e+02    2.4559999999999999e+01    1.1000000000000000e-01
   7.3160000000000000e+04    5.7500000000000000e+01    1.9000000000000000e+01    2.9999999999999999e-02
   7.3340000000000000e+04    5.7500000000000000e+01    1.8980000000000000e+01    2.0000000000000000e-02
   7.3520000000000000e+04    5.7500000000000000e+01    1.8980000000000000e+01    2.0000000000000000e-02
   7.3440000000000000e+04    5.7500000000000000e+01    1.8960000000000001e+01    2.0000000000000000e-02
   7.3910000000000000e+04    5.7500000000000000e+01    1.8930000000000000e+01    2.9999999999999999e-02
   7.4100000000000000e+04    5.7500000000000000e+01    1.8949999999999999e+01    2.0000000000000000e-02
   7.4300000000000000e+04    5.7500000000000000e+01    1.8949999999999999e+01    2.0000000000000000e-02
   7.4490000000000000e+04    5.7500000000000000e+01    1.8949999999999999e+01    2.0000000000000000e-02
   7.4810000000000000e+04    1.8750000000000000e+02    1.8940000000000001e+01    2.0000000000000000e-02
   7.5260000000000000e+04    1.8750000000000000e+02    1.8920000000000002e+01    2.0000000000000000e-02
   7.5710000000000000e+04    1.8750000000000000e+02    1.8890000000000001e+01    2.0000000000000000e-02
   7.6160000000000000e+04    1.8750000000000000e+02    1.8899999999999999e+01    2.0000000000000000e-02
   7.6770000000000000e+04    5.7500000000000000e+01    1.8890000000000001e+01    2.0000000000000000e-02
   7.6770000000000000e+04    5.7500000000000000e+01    1.8870000000000001e+01    2.0000000000000000e-02
   7.6870000000000000e+04    5.7500000000000000e+01    1.8879999999999999e+01    2.0000000000000000e-02
   7.7060000000000000e+04    5.7500000000000000e+01    1.8910000000000000e+01    2.0000000000000000e-02
   8.3190000000000000e+04    5.7500000000000000e+01    1.8739999999999998e+01    2.0000000000000000e-02
   8.3370000000000000e+04    5.7500000000000000e+01    1.8750000000000000e+01    2.0000000000000000e-02
   8.3560000000000000e+04    5.7500000000000000e+01    1.8770000000000000e+01    2.0000000000000000e-02
   8.3750000000000000e+04    5.7500000000000000e+01    1.8780000000000001e+01    2.0000000000000000e-02
   8.3950000000000000e+04    5.7500000000000000e+01    1.8739999999999998e+01    2.0000000000000000e-02
   8.4140000000000000e+04    5.7500000000000000e+01    1.8739999999999998e+01    2.0000000000000000e-02
   8.4330000000000000e+04    5.7500000000000000e+01    1.8750000000000000e+01    2.0000000000000000e-02
   8.4530000000000000e+04    5.7500000000000000e+01    1.8739999999999998e+01    2.0000000000000000e-02
   8.4730000000000000e+04    5.7500000000000000e+01    1.8739999999999998e+01    2.0000000000000000e-02
   8.4920000000000000e+04    5.7500000000000000e+01    1.8780000000000001e+01    2.0000000000000000e-02
   8.5110000000000000e+04    5.7500000000000000e+01    1.8760000000000002e+01    2.0000000000000000e-02
   8.5310000000000000e+04    5.7500000000000000e+01    1.8760000000000002e+01    2.0000000000000000e-02
   9.1580000000000000e+04    5.7500000000000000e+01    1.8890000000000001e+01    2.0000000000000000e-02
   9.1760000000000000e+04    5.7500000000000000e+01    1.8920000000000002e+01    2.0000000000000000e-02
   9.1950000000000000e+04    5.7500000000000000e+01    1.8870000000000001e+01    2.0000000000000000e-02
   9.2150000000000000e+04    5.7500000000000000e+01    1.8890000000000001e+01    2.0000000000000000e-02
   9.2350000000000000e+04    5.7500000000000000e+01    1.8890000000000001e+01    2.9999999999999999e-02
   9.2540000000000000e+04    5.7500000000000000e+01    1.8910000000000000e+01    2.0000000000000000e-02
   9.2740000000000000e+04    5.7500000000000000e+01    1.8920000000000002e+01    2.0000000000000000e-02
