   1.4690000000000001e+02    7.4900000000000006e+01    1.5330000000000000e+01    2.0000000000000000e-02
   5.7020000000000005e+02    9.9000000000000004e+00    1.6699999999999999e+01    5.0000000000000003e-02
   7.4300000000000000e+02    9.8499999999999996e+00    1.6969999999999999e+01    5.0000000000000003e-02
   9.3310000000000002e+02    7.4849999999999994e+01    1.7239999999999998e+01    2.9999999999999999e-02
   1.1750000000000000e+03    9.9000000000000004e+00    1.7449999999999999e+01    5.9999999999999998e-02
   5.9875000000000000e+03    9.9900000000000006e+01    1.9070000000000000e+01    4.0000000000000001e-02
   1.2709400000000000e+04    1.8050000000000000e+02    1.9750000000000000e+01    5.0000000000000003e-02
   2.9427799999999999e+04    8.0710000000000002e+02    2.0590000000000000e+01    7.0000000000000007e-02
   8.7747800000000003e+04    2.8330000000000001e+02    2.1730000000000000e+01    1.7999999999999999e-01
   1.2536639999999999e+05    2.0394849999999999e+04    2.2660000000000000e+01    2.7000000000000002e-01
   1.6567200000000000e+05    1.4681000000000000e+04    2.2859999999999999e+01    1.9000000000000000e-01
   2.2257500000000000e+05    1.4997400000000000e+04    2.3350000000000001e+01    2.8000000000000003e-01
   2.8395359999999998e+05    2.3418000000000000e+04    2.2820000000000000e+01    1.7999999999999999e-01
   3.4176379999999999e+05    2.9414549999999999e+04    2.2640000000000001e+01    2.5000000000000000e-01
   5.7613250000000000e+05    4.9342050000000003e+04    2.3260000000000002e+01    2.3000000000000001e-01
