Time (s)     Err_Time (s)     Flux (erg/cm^2/s/A)    Err_Flux (Jy)
             85.7000               8.0000    2.2776587999675502e+47    1.3845488845875223e+47
            220.0000               9.0000    6.0462858066374107e+47    8.3532527802796116e+46
            263.0000              12.5000    5.8815077301469926e+47    7.0421896550881362e+46
            318.0000              15.0000    7.8974825333872835e+47    6.9101579092812444e+46
            383.0000              17.5000    5.9908531243458600e+47    6.3454467679525588e+46
            463.0000              22.5000    7.3364958056432907e+47    6.4193044180156809e+46
            551.0000              21.5000    6.3898207114262590e+47    6.4737667898615302e+46
           5100.0000              49.0000    1.1627561939719155e+47    2.1418761248811313e+46
          10013.0000             225.5000    5.1699775403922956e+46    6.4283293214937193e+45
