Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 Err_alpha2 s Err_s Norm (10^48 erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   1.6502370020334089e+04    1.4444170085887527e+04    2.8151963946560987e-01    5.3209722807471327e-02    6.1770107331485680e-01    6.8670742414942212e-02   -5.0000000000000000e-01    0.0000000000000000e+00    1.5789684761377324e+06    8.6807868151572777e+05    3.0054533325896432e+02    1.6600000000000000e+02   -1.0257461469122186e-06
   1.1264114677091559e+03    7.4165303315250725e+01   -1.1953971911433159e+00    3.7106698086272910e-01    4.4044020589917582e-01    2.9577390871783359e-02   -5.0000000000000000e-01    0.0000000000000000e+00   -2.3123566047693458e+06    4.9734228904876724e+05 0. 0. 0.
   9.9413840000000002e+05 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
