z=   1.2500000e-01 0.
TotalEnergy(erg)    8.3401306743349486e+47    2.3778616930390321e+47
TotalEnergy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
Energy1(erg)    5.1150331135243860e+47    1.1459169184096068e+47
Energy2(erg)    3.2250975607931579e+47    1.5196949439822016e+47
T_min_T_max    4.2084444444444443e+03    2.7117111111111112e+05
Interval1    4.2084444444444443e+03    4.4663108275087296e+04
Interval2    4.4663108275087296e+04    2.7117111111111112e+05
