110.0223365	0.13821358	0.009462549	0.009476293	0.578	0.55185
132.3739424	0.105621107	0.007231163	0.007137763	0.578	0.55185
161.1944787	0.097757642	0.006188168	0.006222575	0.578	0.55185
187.4452578	0.090479609	0.007732903	0.007729261	0.578	0.55185
221.2909139	0.059885146	0.00840462	0.008367951	0.578	0.55185
265.9952134	0.055067732	0.007054774	0.007063971	0.578	0.55185
323.6366041	0.04657676	0.005888485	0.005852372	0.578	0.55185
360.5891626	0.069403315	0.021968556	0.021926341	0.578	0.55185
373.9467502	0.057209596	0.017825517	0.01783602	0.578	0.55185
389.5716908	0.05994469	0.008498796	0.008501727	0.578	0.55185
421.5794393	0.044152034	0.021002049	0.020973413	0.578	0.55185
469.3278805	0.124762029	0.020403197	0.020299827	0.578	0.55185
485.6571076	0.128370191	0.023206994	0.023288239	0.578	0.55185
501.4231136	0.143929798	0.01290584	0.012871884	0.578	0.55185
534.7341309	0.115809283	0.029920802	0.030001692	0.578	0.55185
607.7924247	0.136191724	0.006727218	0.006681458	0.578	0.55185
737.0138184	0.104954051	0.020698106	0.020702729	0.578	0.55185
784.8459541	0.120651353	0.01416078	0.01414959	0.578	0.55185
800.8327455	0.107572532	0.015591507	0.015569662	0.578	0.55185
816.5346585	0.119275355	0.008268265	0.00829528	0.578	0.55185
880.3042941	0.100061844	0.018022456	0.018021528	0.578	0.55185
953.7361307	0.058005863	0.014462314	0.014468928	0.578	0.55185
959.8735549	0.094819608	0.020050209	0.019970885	0.578	0.55185
969.6198392	0.094333034	0.020700696	0.020680681	0.578	0.55185
985.2533872	0.113175056	0.011468086	0.011491717	0.578	0.55185
3975.509643	0.070061415	0.007396988	0.007374594	0.578	0.55185
4107.493389	0.058528825	0.005205613	0.005226687	0.578	0.55185
4239.746319	0.061792726	0.006331412	0.00629843	0.578	0.55185
4372.421334	0.059834369	0.003476999	0.003457907	0.578	0.55185
4505.049424	0.058780759	0.007201445	0.007214605	0.578	0.55185
4636.940595	0.058416123	0.008064913	0.008020533	0.578	0.55185
4734.146043	0.055438354	0.011932637	0.011951296	0.578	0.55185
6865.989932	0.053412953	0.009049159	0.009035055	0.578	0.55185
8077.289183	0.040120333	0.003708071	0.003686926	0.578	0.55185
8432.067548	0.037052745	0.005662069	0.005657984	0.578	0.55185
10699.73935	0.039219615	0.003971457	0.003981047	0.578	0.55185
11934.26755	0.026349226	0.00182609	0.001845064	0.578	0.55185
19031.78429	0.014459415	0.002760362	0.003411662	0.578	0.55185
19031.78429	0.014208581	0.001486718	0.001660461	0.578	0.55185
19031.98393	0.014660565	0.000659834	0.000690931	0.578	0.55185
19031.98393	0.014130278	0.000635967	0.00066594	0.578	0.55185
19031.98393	0.013395247	0.000720166	0.000761085	0.578	0.55185
19798.73934	0.013519191	0.000368435	0.000378758	0.578	0.55185
19798.73934	0.013248012	0.000596259	0.00062436	0.578	0.55185
19798.73934	0.013006209	0.000354455	0.000364386	0.578	0.55185
19798.73934	0.012946451	0.000468286	0.00048586	0.578	0.55185
19852.94374	0.013506745	0.000959433	0.001032796	0.578	0.55185
19852.94374	0.013444688	0.001295403	0.001433523	0.578	0.55185
19852.94374	0.013066243	0.002198215	0.002642836	0.578	0.55185
20903.23783	0.012663411	0.000790678	0.000843334	0.578	0.55185
20904.96104	0.012886967	0.00069284	0.000732205	0.578	0.55185
20904.96104	0.012792361	0.000348627	0.000358395	0.578	0.55185
20904.96104	0.012593624	0.000343211	0.000352827	0.578	0.55185
20904.96104	0.012535761	0.000228803	0.000233057	0.578	0.55185
24806.51763	0.011666772	0.000317952	0.00032686	0.578	0.55185
24806.51763	0.011121176	0.000402264	0.00041736	0.578	0.55185
24806.51763	0.010818093	0.000581611	0.000614657	0.578	0.55185
24806.51763	0.010571843	0.000382394	0.000396745	0.578	0.55185
24860.79127	0.010878042	0.001138226	0.001271243	0.578	0.55185
25808.96349	0.011729748	0.001687647	0.001689225	0.578	0.55185
26395.91206	0.007583393	0.002960148	0.002884691	0.578	0.55185
26901.34093	0.011392692	0.002323829	0.002298531	0.578	0.55185
26909.81731	0.010938322	0.001840222	0.002212434	0.578	0.55185
31556.77552	0.010443291	0.001237591	0.001207601	0.578	0.55185
32066.5588	0.010586385	0.001054157	0.001049626	0.578	0.55185
36955.51661	0.007274958	0.001425647	0.001426269	0.578	0.55185
41766.78114	0.007898326	0.002507121	0.002435397	0.578	0.55185
42813.00049	0.007700558	0.001145352	0.001112308	0.578	0.55185
43269.42089	0.007305153	0.001042023	0.001035553	0.578	0.55185
48277.11123	0.007988925	0.001232884	0.001184223	0.578	0.55185
48472.87322	0.006852214	0.001309499	0.001308322	0.578	0.55185
49059.24868	0.005534957	0.002952772	0.002883826	0.578	0.55185
52719.32612	0.005100534	0.002877385	0.002861595	0.578	0.55185
75305.42596	0.003820768	0.000303944	0.000330212	0.578	0.55185
75305.42596	0.003723494	0.000167585	0.000175483	0.578	0.55185
75305.42596	0.003716642	0.000134435	0.00013948	0.578	0.55185
75305.42596	0.003405263	0.000212618	0.000226777	0.578	0.55185
75360.14353	0.003195588	0.000561982	0.000681903	0.578	0.55185
81497.91534	0.002827749	0.000636908	0.000630452	0.578	0.55185
81809.05688	0.002845293	0.000997733	0.000926212	0.578	0.55185
96395.36889	0.002567545	0.00165168	0.001629835	0.578	0.55185
132559.709	0.002190538	0.000528845	0.000697153	0.578	0.55185
132559.9432	0.002178466	0.000136019	0.000145077	0.578	0.55185
132559.9432	0.002138704	0.000309969	0.000362509	0.578	0.55185
141193.0052	0.002010072	0.000707687	0.000700852	0.578	0.55185
141436.4307	0.001444642	0.001053573	0.000987515	0.578	0.55185
188569.6074	0.00153515	9.59E-05	0.000102235	0.578	0.55185
188569.6074	0.001230696	0.000178369	0.000208602	0.578	0.55185
192842.8229	0.001758206	0.000918781	0.000874743	0.578	0.55185
192949.7441	0.001817962	0.001307954	0.001303233	0.578	0.55185
193214.76	0.001522991	0.000400494	0.000390485	0.578	0.55185
193534.1624	0.001351043	0.000703078	0.000598627	0.578	0.55185
232494.5582	0.001118689	0.00108441	0.001020089	0.578	0.55185
300583.3317	0.000950935	4.28E-05	4.48E-05	0.578	0.55185
331810.9415	0.0009298	0.000918723	0.000875077	0.578	0.55185
358821.285	0.000688891	6.06E-05	6.65E-05	0.578	0.55185
397732.8463	0.000784054	0.000378543	0.00036883	0.578	0.55185
523053.4079	0.000583648	3.14E-05	3.32E-05	0.578	0.55185
577907.0736	0.000639957	6.70E-05	7.48E-05	0.578	0.55185
689258.7609	0.000476596	2.98E-05	3.17E-05	0.578	0.55185
801167.0053	0.000513039	7.44E-05	8.70E-05	0.578	0.55185
913624.4624	0.000368257	5.91E-05	7.04E-05	0.578	0.55185
