z=   1.2500000e-01 0.
TotalEnergy(erg)    1.7484673392202753e+48    5.6757932361938107e+47
TotalEnergy_common(erg)    0.0000000000000000e+00    0.0000000000000000e+00
Energy1(erg)    4.3645148797345783e+47    1.9493474493759541e+47
Energy2(erg)    1.3120158512468767e+48    4.4144511849478473e+47
T_min_T_max    4.9920000000000000e+04    3.1280640000000000e+06
Interval1    4.9920000000000000e+04    2.8981147050337377e+05
Interval2    2.8981147050337377e+05    3.1280640000000000e+06
