   2.0376688403618896e+03    3.0247137455822187e-01    2.2136983479190473e+00   -5.0000000000000000e-01    1.0373978491558438e+07
   8.0693795215246850e+04    6.0360845860911588e-02    2.3120930681376763e+00   -5.0000000000000000e-01    2.1478896032260247e+06
