time_sec	flux	flux_err	band	source
20533.4	2.418784985071503e-14	5.234952558093147e-15	g'	13478
20533.4	2.4452462537336753e-14	4.510180553820084e-15	r'	13478
20533.4	3.7051179252867343e-14	7.326389040810077e-15	i'	13478
20533.4	8.292542394760123e-14	1.9188182616561627e-14	z'	13478
20533.4	2.4700158149454947e-14	6.358578318890041e-15	J	13478
20533.4	2.2569675258290375e-14	8.425763862020657e-15	H	13478
20533.4	3.334930682854453e-14	1.2709387729765977e-14	Ks	13478
10648.5	6.041874169101989e-14	9.391571114475018e-15	b_swift	13484
