Break Time Err_BreakTime Alpha1 Err_alpha1 Alpha2 Err_alpha2 s Err_s Norm (10^48 erg/s/cm2) Err_Norm CHI2 DOF P_value
 
   1.8499812335853954e+02    7.5196190621586796e+00   -3.1719012730309153e+00    4.1691358440396364e-01    1.4108067114465266e+00    7.1537456820567363e-02   -8.0000000000000004e-01    0.0000000000000000e+00    1.8348089118824881e-06    5.0216430783045831e-08    3.8763512065158260e+01    1.7000000000000000e+01    1.9312400424599204e-03
   2.3204225660103384e+03    1.8564121001322263e+02   -1.0000000000000000e+00    0.0000000000000000e+00    1.2215108375373189e+00    1.8151019676724603e-01   -1.0000000000000001e-01    0.0000000000000000e+00    6.7087748381685153e-08    9.8660737677546311e-09 0. 0. 0.
   1.9105999999999999e+03 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
