   1.2000000000000000e+02    4.5000000000000000e+00    1.7070000000000000e+01    3.1000000000000000e-01
   4.4000000000000000e+02    1.9500000000000000e+02    1.7370000000000001e+01    5.9999999999999998e-02
   7.7300000000000000e+02    9.5000000000000000e+00    1.7359999999999999e+01    2.6000000000000001e-01
   1.1640000000000000e+03    1.9650000000000000e+02    1.7320000000000000e+01    5.9999999999999998e-02
   1.5130000000000000e+03    9.5000000000000000e+00    1.7449999999999999e+01    3.2000000000000001e-01
   1.6710000000000000e+03    9.5000000000000000e+00    1.7160000000000000e+01    2.3999999999999999e-01
   1.8290000000000000e+03    9.5000000000000000e+00    1.7550000000000001e+01    3.4000000000000002e-01
   6.8380000000000000e+03    9.8500000000000000e+01    1.8100000000000001e+01    1.6000000000000000e-01
   1.3613000000000000e+04    6.7000000000000000e+01    1.8379999999999999e+01    2.5000000000000000e-01
   1.9128000000000000e+04    1.0550000000000000e+02    1.7329999999999998e+01    8.9999999999999997e-02
   2.4911000000000000e+04    1.0550000000000000e+02    1.7730000000000000e+01    1.1000000000000000e-01
   3.0692000000000000e+04    1.0550000000000000e+02    1.7530000000000001e+01    1.0000000000000001e-01
   3.6475000000000000e+04    1.0550000000000000e+02    1.7980000000000000e+01    1.3000000000000000e-01
   4.2273000000000000e+04    1.0350000000000000e+02    1.7859999999999999e+01    1.3000000000000000e-01
   4.8259000000000000e+04    7.3500000000000000e+01    1.7469999999999999e+01    1.1000000000000000e-01
   5.4265000000000000e+04    4.1500000000000000e+01    1.8120000000000001e+01    2.6000000000000001e-01
   6.3099000000000000e+04    3.4500000000000000e+01    1.8289999999999999e+01    3.4999999999999998e-01
   9.1349000000000000e+04    1.1150000000000000e+02    1.8680000000000000e+01    2.2000000000000000e-01
   1.0008000000000000e+05    1.0550000000000000e+02    1.8449999999999999e+01    2.2000000000000000e-01
   1.0586000000000000e+05    1.0550000000000000e+02    1.8870000000000001e+01    2.8000000000000003e-01
   1.1165000000000000e+05    1.0550000000000000e+02    1.8489999999999998e+01    1.9000000000000000e-01
   1.1743000000000000e+05    1.0550000000000000e+02    1.9030000000000001e+01    3.2000000000000001e-01
   1.2321000000000000e+05    1.0550000000000000e+02    1.8399999999999999e+01    2.0000000000000001e-01
   1.2899000000000000e+05    1.0550000000000000e+02    1.8920000000000002e+01    2.7000000000000002e-01
   1.3512000000000000e+05    5.5500000000000000e+01    1.8770000000000000e+01    3.8000000000000000e-01
   1.5809000000000000e+05    7.8000000000000000e+01    1.9359999999999999e+01    5.6000000000000005e-01
   2.2695000000000000e+05    4.7050000000000000e+02    1.9820000000000000e+01    2.8999999999999998e-01
   3.1982000000000000e+05    6.8700000000000000e+02    2.0219999999999999e+01    3.4000000000000002e-01
   5.7679000000000000e+05    2.7655000000000000e+03    2.1039999999999999e+01    4.0000000000000002e-01
