z=   1.2500000e-01 0.
TotalEnergy(erg)    9.4294913949001397e+48    1.2736085949123519e+55
TotalEnergy_common(erg)    2.3002778466036558e+47    7.3001750092777664e+51
Energy1(erg)    7.4858984028174115e+48    3.9950840247914770e+54
Energy2(erg)    1.9435929950830726e+48    9.0428137748706573e+54
T_min_T_max    1.3555555555555554e+02    1.0012097777777778e+06
Interval1    1.3555555555555554e+02    3.7336409910263628e+05
Interval2    3.7336409910263628e+05    1.0012097777777778e+06
