78.3648	8.819541911447314e-12	1.278245200077357e-12	1.49490698306456e-12	0.596	2.05
203.75712	8.065773615827176e-11	1.4721695962398326e-12	1.4995392724848488e-12	0.596	2.05
225.51264000000003	9.150525347624519e-11	8.3892520647158e-13	8.466876858337563e-13	0.596	2.05
304.344	1.3447638578055752e-10	1.2328869154574642e-12	1.244294677631642e-12	0.596	2.05
414.52128	2.458363099115323e-10	2.2538408366273775e-12	2.2746953691241412e-12	0.596	2.05
484.76448	1.9012797750053212e-10	1.743103775151323e-12	1.7592325158030556e-12	0.596	2.05
544.536	1.4609859128341114e-10	1.3394399359752092e-12	1.3518336211096163e-12	0.596	2.05
640.43136	1.5482676100349e-10	1.4194602769544725e-12	1.4325943811871635e-12	0.596	2.05
665.43552	1.6197426891140768e-10	1.4849890233332831e-12	1.4987294575913645e-12	0.596	2.05
690.4310399999999	1.6422755544565103e-10	3.377697123542287e-11	4.2522687421714453e-11	0.596	2.05
693.8438400000001	1.6392531556750754e-10	1.5028763265935498e-12	1.5167822700305334e-12	0.596	2.05
764.4412799999999	1.358457414082981e-10	8.48193546120012e-12	9.046799463441445e-12	0.596	2.05
788.4431999999999	1.2446465177409726e-10	2.2717359161786207e-12	2.313970640152755e-12	0.596	2.05
2007.99648	1.616761759198551e-11	1.4225751015334042e-12	1.5598225812075878e-12	0.596	2.05
5400.91584	7.458406133954488e-12	2.6977783207410135e-13	2.7990216673464354e-13	0.596	2.05
6597.99648	3.6094915411954107e-12	6.588064527878307e-14	6.710545792041684e-14	0.596	2.05
6782.002560000001	3.2858370963207535e-12	5.997328590909549e-14	6.10882725403053e-14	0.596	2.05
6966.000000000001	3.4248852756422113e-12	6.251120120103766e-14	6.367337120028891e-14	0.596	2.05
10741.95648	1.9437751623339044e-12	1.045028703937374e-13	1.1044046319518294e-13	0.596	2.05
11593.99872	1.6651218831804715e-12	7.494282992107148e-14	7.847477668207681e-14	0.596	2.05
11777.99616	1.434319914706066e-12	3.908919966772847e-14	4.0184334339144526e-14	0.596	2.05
11962.00224	1.454273292309344e-12	5.2602484900412046e-14	5.457657282681232e-14	0.596	2.05
15341.996159999999	8.407096421317332e-13	1.72910236181552e-13	2.1768109028828494e-13	0.596	2.05
18107.003520000002	7.403652534090829e-13	1.5766389787692068e-13	2.0032366596866007e-13	0.596	2.05
18107.003520000002	6.677994059501812e-13	1.0720852563358114e-13	1.2771129935340168e-13	0.596	2.05
19911.000959999998	5.564754743978575e-13	1.1445129315204992e-13	1.4408564136182062e-13	0.596	2.05
22114.002239999998	4.620043113976017e-13	2.4838663241976275e-14	2.6249934219583214e-14	0.596	2.05
22114.002239999998	4.4202418124580766e-13	4.258926249050203e-14	4.713029081405733e-14	0.596	2.05
22114.002239999998	4.194169989175786e-13	3.3364801877892696e-14	3.6248375687049374e-14	0.596	2.05
22971.99744	4.58612648521216e-13	4.4187570042627905e-14	4.8899015965352105e-14	0.596	2.05
23066.000640000002	4.3315768940234524e-13	2.3287786958504236e-14	2.4610941008583838e-14	0.596	2.05
23066.000640000002	4.232978166271882e-13	3.006837338319227e-14	3.236755797743979e-14	0.596	2.05
23599.00224	4.023889336300434e-13	6.459952482941284e-14	7.695366767540406e-14	0.596	2.05
23599.00224	3.676596999115834e-13	9.385176587074639e-14	1.260208627521527e-13	0.596	2.05
24024.00384	3.8854920829880076e-13	3.7436920704372976e-14	4.1428586850344165e-14	0.596	2.05
24024.00384	3.842784483137627e-13	2.0659900207296262e-14	2.1833744277676796e-14	0.596	2.05
24024.00384	3.5862951459241306e-13	2.85291314677785e-14	3.099477944613516e-14	0.596	2.05
24965.99712	3.914227180671978e-13	2.4439648959733234e-14	2.6067234784679733e-14	0.596	2.05
24965.99712	3.424885275642212e-13	3.013527807060687e-14	3.3042675339131564e-14	0.596	2.05
24965.99712	3.2318115475356767e-13	3.113867434354032e-14	3.445879763009682e-14	0.596	2.05
25907.99904	3.569817616474373e-13	2.2289224761330104e-14	2.3773600675663387e-14	0.596	2.05
25907.99904	3.4565753489234463e-13	3.041411636548337e-14	3.3348415449713496e-14	0.596	2.05
25907.99904	3.4154350299145863e-13	3.5737484510524284e-14	3.991388301793247e-14	0.596	2.05
26099.997120000004	3.7037872163798827e-13	3.258931283735773e-14	3.573347095345282e-14	0.596	2.05
39167.99712	2.3369317465667375e-13	3.9315658423283327e-14	4.726781784588044e-14	0.596	2.05
41265.996479999994	1.14986281149994e-13	1.4837416923895737e-14	1.703563397483049e-14	0.596	2.05
46214.00352	1.226439214692756e-13	1.4837152945343862e-14	1.6879150034558713e-14	0.596	2.05
88559.99999999999	5.353601344935826e-14	4.710588887639861e-15	5.1650580062915e-15	0.596	2.05
301536.	3.914227180671978e-15	4.4169700485643166e-16	4.978797402745113e-16	0.596	2.05
