68.77178841	1.398203769	0.180489355	0.207241446	0.61	0.985
70.07758186	0.982413226	0.126837277	0.145640627	0.61	0.985
88.35869018	1.381555374	0.121610871	0.133348851	0.61	0.985
117.9566751	1.673401309	0.281616219	0.338598936	0.61	0.985
165.8357683	2.31015762	0.353010701	0.416683262	0.61	0.985
188.0342569	2.584956318	0.227497041	0.24945072	0.61	0.985
236.3486146	2.913830014	0.256434352	0.28117985	0.61	0.985
287.7098237	2.401296304	0.211336958	0.231731542	0.61	0.985
294.6740554	2.039985894	0.179545572	0.196872982	0.61	0.985
338.2005038	2.230682317	0.196324782	0.215271019	0.61	0.985
386.5148615	1.960749769	0.172573657	0.18922843	0.61	0.985
395.6554156	1.720300076	0.180061657	0.201111774	0.61	0.985
437.8760705	1.707666758	0.15030511	0.164811455	0.61	0.985
488.8020151	1.661112279	0.146208824	0.160319967	0.61	0.985
494.8957179	1.65805416	0.18716334	0.210978919	0.61	0.985
537.1163728	1.514901336	0.133343857	0.146213813	0.61	0.985
588.9128463	1.615826552	0.142224174	0.155950887	0.61	0.985
598.9239295	1.540235342	0.148455837	0.164291058	0.61	0.985
598.9239295	1.46412643	0.065922367	0.069030468	0.61	0.985
598.9239295	1.341414006	0.08379053	0.089373165	0.61	0.985
638.968262	1.381555374	0.121610871	0.133348851	0.61	0.985
687.2826196	1.433424742	0.126174808	0.138353109	0.61	0.985
734.7264484	1.28692988	0.113284865	0.124219569	0.61	0.985
739.0790932	1.295257586	0.135587268	0.15143997	0.61	0.985
911.4438287	0.945113748	0.114403606	0.130159024	0.61	0.985
1085.984887	0.989682941	0.11174173	0.125963883	0.61	0.985
1426.796977	0.718124654	0.075198934	0.083994475	0.61	0.985
1713.201008	0.673250146	0.070503495	0.078750315	0.61	0.985
2065.329975	0.575589667	0.030976307	0.032738166	0.61	0.985
2171.969773	0.524892946	0.019007512	0.019721676	0.61	0.985
4810.978338	0.309697378	0.013965571	0.014625078	0.61	0.985
5195.316877	0.294371142	0.013275848	0.013902852	0.61	0.985
5749.408564	0.277743608	0.010068772	0.010447516	0.61	0.985
5886.081612	0.267676354	0.009704701	0.010069785	0.61	0.985
5897.833753	0.293015963	0.013214861	0.013838992	0.61	0.985
6036.683123	0.270158505	0.009794465	0.010162917	0.61	0.985
6099.796474	0.267676354	0.009704701	0.010069785	0.61	0.985
6167.262469	0.262780116	0.009527636	0.009886076	0.61	0.985
18594.06348	0.104265291	0.01763156	0.021219907	0.61	0.985
29031.27053	0.185521431	0.006733947	0.006987578	0.61	0.985
29315.06297	0.166048618	0.007501482	0.007856406	0.61	0.985
29887.87103	0.147791147	0.011802734	0.01282712	0.61	0.985
38309.80353	0.128645811	0.00467795	0.004854473	0.61	0.985
38407.73804	0.123399307	0.007742319	0.008260606	0.61	0.985
38529.17683	0.129841526	0.004721163	0.004899306	0.61	0.985
38557.46902	0.133002423	0.0048354	0.005017826	0.61	0.985
38652.79194	0.128645811	0.00467795	0.004854473	0.61	0.985
38663.23829	0.127461058	0.004635134	0.004810052	0.61	0.985
38716.77582	0.127815339	0.004647937	0.004823335	0.61	0.985
38780.32443	0.122375849	0.003356439	0.003451093	0.61	0.985
38797.29975	0.127461058	0.004635134	0.004810052	0.61	0.985
38931.36121	0.126287167	0.004592711	0.004766039	0.61	0.985
39075.43375	0.123971572	0.004509031	0.004679222	0.61	0.985
39208.62469	0.122829672	0.004467767	0.00463641	0.61	0.985
39342.25088	0.122829672	0.004467767	0.00463641	0.61	0.985
39476.31234	0.120577184	0.004386372	0.004551964	0.61	0.985
39771.85693	0.122036578	0.004439108	0.004606677	0.61	0.985
45544.76977	0.099546456	0.003626585	0.0037637	0.61	0.985
45616.15315	0.10330406	0.004679037	0.004901023	0.61	0.985
45696.67708	0.101407954	0.003693821	0.003833456	0.61	0.985
45798.96423	0.100472919	0.003660047	0.003798417	0.61	0.985
45948.25995	0.100194083	0.003649976	0.003787968	0.61	0.985
46084.49773	0.100194083	0.003649976	0.003787968	0.61	0.985
81323.07506	0.03030479	0.00140303	0.00147114	0.61	0.985
81534.17834	0.029297513	0.001097864	0.001140606	0.61	0.985
81655.61713	0.029937193	0.001120641	0.001164222	0.61	0.985
81769.65642	0.030021633	0.000856559	0.000881716	0.61	0.985
124262.3516	0.013588945	0.000547987	0.000571014	0.61	0.985
124525.6866	0.014026222	0.000562808	0.000586335	0.61	0.985
167819.7038	0.006876338	0.000386749	0.000409798	0.61	0.985
168091.7441	0.006560432	0.00037445	0.000397116	0.61	0.985
255153.7814	0.002744255	0.000345141	0.000394794	0.61	0.985
255273.9144	0.002585859	0.000292054	0.00032924	0.61	0.985
263590.0776	0.001981401	0.000220929	0.000248655	0.61	0.985
