time_sec	flux	flux_err	band	source
424.304260015488	3.3666130652165653e-13	6.450688360554034e-14	u	uvot
639.232838988304	1.7256433283322965e-12	7.498156706681852e-13	v	uvot
4920.0	1.6496695336858998e-13	8.201073342422234e-14	u	manual
5125.46530002356	2.362892891814344e-13	6.973348687239033e-14	b	uvot
5741.09126001596	2.7349537413841985e-13	1.2312497185097953e-13	v	uvot
7988.0	1.8032319259635634e-13	7.185646753363487e-15	i'	manual
7988.0	1.4220007357154734e-13	8.301062309768677e-15	g'	manual
7988.0	9.718176210746005e-14	1.4038564974467822e-14	J	manual
7988.0	1.761187358549313e-13	1.1008360854396516e-14	z'	manual
